Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 1 	 12																																																											0.432514	5.592195	0.247186	0.000000	0.000000	0.000000	12.875201	3.251302	9.294916	0.015637	0.000000																																																							-0.046737	0.011463	-0.000006	0.000006					-0.604283	0.148206	-0.026714	0.006554	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.377616	0.377615	-0.103247	0.103247	-0.074804	0.074804																			-31.197439	
 1 	 13																																																											0.432514	5.592195	0.247186	0.000000	0.000000	0.000000	12.391537	3.129161	8.944155	0.016655	0.000000																																																							-0.057180	0.006983	-0.000006	0.000006					-0.739307	0.090290	-0.032683	0.003995	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.377722	0.377721	-0.103253	0.103253	-0.074804	0.074804																			-30.025500	
 1 	 14																																																											0.432514	5.592195	0.247186	0.000000	0.000000	0.000000	12.184219	3.076796	8.788278	0.022671	0.000000																																																							-0.061799	0.005207	-0.000006	0.000006					-0.799029	0.067319	-0.035323	0.002980	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.377700	0.377700	-0.103294	0.103292	-0.074804	0.074804																			-29.523213	
 1 	 15																																																											0.432514	5.592195	0.247186	0.000000	0.000000	0.000000	12.184142	3.260048	8.766938	0.044154	0.000000																																																							-0.061799	0.005207	-0.000006	0.000006					-0.799028	0.067319	-0.035323	0.002979	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.376870	0.376869	-0.217405	0.034086	-0.074806	0.074806																			-29.523213	
 1 	 16																																																											0.432514	5.592195	0.247186	0.000000	0.000000	0.000000	12.816280	3.456249	8.971723	0.039188	0.000000																																																							-0.055657	0.007592	-0.000006	0.000006					-0.719619	0.098155	-0.031812	0.004342	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.582642	0.226887	-0.309721	0.000006	-0.074950	0.074946																			-30.192864	
 1 	 17																																																											0.432514	5.592195	0.247186	0.000000	0.000000	0.000000	14.146120	3.595971	9.410377	0.000000	0.000000																																																							-0.043867	0.012857	-0.000006	0.000006					-0.567184	0.166230	-0.025073	0.007350	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-1.132697	0.000017	-0.309730	0.000003	-0.074974	0.074969																			-31.532264	
 1 	 18																																																											0.432514	5.592195	0.247186	0.000000	0.000000	0.000000	14.437336	3.622123	9.660230	0.000000	0.000000																																																							-0.036998	0.016648	-0.000006	0.000006					-0.478371	0.215248	-0.021146	0.009516	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-1.092150	0.013773	-0.264349	0.015722	-0.075091	0.075087																			-32.369474	
 1 	 19																																																											0.432514	5.592195	0.247186	0.000000	0.000000	0.000000	14.437349	3.622124	9.910054	0.000000	0.000000																																																							-0.030685	0.020994	-0.000006	0.000006					-0.396743	0.271437	-0.017537	0.011999	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.838853	0.105941	-0.201857	0.040472	-0.075354	0.075350																			-33.206587	
 1 	 20																																																											0.432514	5.592195	0.247186	0.000000	0.000000	0.000000	14.437350	3.622125	10.209855	0.000000	0.000000																																																							-0.024018	0.027118	-0.000006	0.000006					-0.310539	0.350618	-0.013727	0.015498	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.557950	0.239628	-0.134128	0.077437	-0.075224	0.075222																			-34.211161	
 1 	 21																																																											0.432514	5.592195	0.247186	0.000000	0.000000	0.000000	14.437351	3.622127	10.459678	0.000000	0.000000																																																							-0.019260	0.033019	-0.000006	0.000006					-0.249029	0.426925	-0.011009	0.018872	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.364181	0.391336	-0.088721	0.119271	-0.074897	0.074897																			-35.048274	
 1 	 22																																																											0.432514	5.592195	0.247186	0.000000	0.000000	0.000000	14.437351	3.622127	10.911999	0.000000	0.000000																																																							-0.015144	0.039562	-0.000006	0.000006					-0.195804	0.511516	-0.008657	0.022612	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.219762	0.592396	-0.054543	0.172336	-0.208280	0.005783																			-35.885387	
 1 	 23																																																											0.432514	5.592195	0.247186	0.000000	0.000000	0.000000	14.437352	3.622127	11.034733	0.000000	0.000000																																																							-0.010849	0.048058	-0.000006	0.000006					-0.140273	0.621371	-0.006204	0.027469	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.090621	0.877844	-0.022782	0.245270	-0.088667	0.063237																			-36.889961	
 1 	 24																																																											0.432514	5.592195	0.247186	0.000000	0.000000	0.000000	14.437353	3.622127	11.034745	0.000000	0.000000																																																							-0.007648	0.055518	-0.000006	0.000006					-0.098885	0.717815	-0.004375	0.031733	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000000	1.132740	-0.000000	0.309740	-0.000000	0.224412																			-37.727171	
 2 	 1																																																											0.216181	2.794968	0.123570	0.000000	0.000000	0.000000	8.366055	2.086618	6.862085	0.000000	0.000000																																																							-0.000003	0.076601	-0.000006	0.000006					-0.000003	0.990513	-0.000007	0.043763	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.002496	1.125905	-0.000003	0.309731	-0.074957	0.074962																			-22.993481	
 2 	 2																																																											0.224719	2.905239	0.128450	0.000000	0.000000	0.000000	9.765873	2.259333	7.061965	0.000000	0.000000																																																							-0.000006	0.076593	-0.000006	0.000006					-0.000005	0.990507	-0.000009	0.043758	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.382559	0.382557	-0.027194	0.234005	-0.074833	0.074835																			-23.663229	
 2 	 3																																																											0.298606	3.861066	0.170626	0.000000	0.000000	0.000000	10.111349	2.553387	7.311791	0.000000	0.000000																																																							-0.019496	0.032855	-0.000006	0.000006					-0.252631	0.425122	-0.011192	0.018857	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.380115	0.380116	-0.103248	0.103248	-0.074804	0.074804																			-24.500342	
 2 	 4																																																											0.318361	4.116250	0.181946	0.000000	0.000000	0.000000	10.318646	2.605735	7.461692	0.000000	0.000000																																																							-0.025538	0.025538	-0.000006	0.000006					-0.330792	0.330791	-0.014655	0.014656	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.378700	0.378699	-0.103247	0.103247	-0.074804	0.074804																			-25.002629	
 2 	 5																																																											0.322624	4.171373	0.184384	0.000000	0.000000	0.000000	10.456827	2.640630	7.561616	0.000000	0.000000																																																							-0.025783	0.025783	-0.000006	0.000006					-0.333284	0.333283	-0.014634	0.014633	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.370742	0.370742	-0.103247	0.103247	-0.074804	0.074804																			-25.337455	
 2 	 6																																																											0.329020	4.254067	0.188038	0.000000	0.000000	0.000000	10.664124	2.692978	7.711517	0.000000	0.000000																																																							-0.025805	0.025805	-0.000006	0.000006					-0.339221	0.339220	-0.014658	0.014659	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.383051	0.383051	-0.103247	0.103247	-0.074804	0.074804																			-25.839742	
 2 	 7																																																											0.333284	4.309189	0.190475	0.000000	0.000000	0.000000	10.802307	2.727873	7.811441	0.000000	0.000000																																																							-0.025654	0.025653	-0.000006	0.000006					-0.333760	0.333760	-0.014659	0.014659	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.380326	0.380325	-0.103247	0.103247	-0.074804	0.074804																			-26.174568	
 2 	 8																																																											0.335417	4.336757	0.191685	0.000000	0.000000	0.000000	10.871416	2.745326	7.861418	0.000000	0.000000																																																							-0.025607	0.025605	-0.000006	0.000006					-0.319548	0.319550	-0.014727	0.014735	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.362805	0.362807	-0.103247	0.103247	-0.074804	0.074804																			-26.342029	
 2 	 9																																																											0.333279	4.309189	0.192676	0.000000	0.000000	0.000000	10.802306	2.727873	7.811441	0.000000	0.000000																																																							-0.025664	0.025669	-0.000006	0.000006					-0.324156	0.324156	-0.015997	0.013796	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.362259	0.362259	-0.103247	0.103247	-0.074804	0.074804																			-26.174568	
 2 	 10																																																											0.309834	4.005987	0.174899	0.000000	0.000000	0.000000	10.042180	2.535888	7.246450	0.015467	0.000000																																																							-0.025363	0.025361	-0.000006	0.000006					-0.330427	0.330428	-0.013797	0.015971	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.377300	0.377303	-0.103247	0.103247	-0.074804	0.074804																			-24.332881	
 2 	 11																																																											0.288514	3.730353	0.164888	0.000000	0.000000	0.000000	9.351178	2.361362	6.733391	0.028967	0.000000																																																							-0.025524	0.025525	-0.000006	0.000006					-0.330532	0.330533	-0.014710	0.014710	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.377862	0.377861	-0.103247	0.103247	-0.074804	0.074804																			-22.658655	
 2 	 12																																																											0.267195	3.454711	0.152704	0.000000	0.000000	0.000000	8.660079	2.186777	6.204639	0.058235	0.000000																																																							-0.025542	0.025542	-0.000006	0.000006					-0.331290	0.331285	-0.014677	0.014678	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.377671	0.377667	-0.103247	0.103247	-0.074804	0.074804																			-20.984333	
 2 	 13																																																											0.250141	3.234194	0.142958	0.000000	0.000000	0.000000	8.107064	2.046989	5.740403	0.123179	0.000000																																																							-0.025540	0.025540	-0.000006	0.000006					-0.331326	0.331330	-0.014763	0.014763	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.379280	0.379283	-0.103247	0.103247	-0.074804	0.074804																			-19.644933	
 2 	 14																																																											0.241613	3.123934	0.138084	0.000000	0.000000	0.000000	7.830725	1.977246	5.558923	0.104658	0.000000																																																							-0.025541	0.025541	-0.000006	0.000006					-0.330645	0.330646	-0.014754	0.014754	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.379756	0.379758	-0.103247	0.103247	-0.074804	0.074804																			-18.975184	
 2 	 15																																																											0.239482	3.096382	0.136867	0.000000	0.000000	0.000000	7.761847	1.959965	5.561578	0.051702	0.000000																																																							-0.025537	0.025537	-0.000006	0.000006					-0.330213	0.330213	-0.014725	0.014725	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.378030	0.378030	-0.103247	0.103247	-0.074804	0.074804																			-18.807820	
 2 	 16																																																											0.243745	3.151505	0.139303	0.000000	0.000000	0.000000	7.899819	1.994681	5.603282	0.110313	0.000000																																																							-0.025548	0.025548	-0.000006	0.000006					-0.330529	0.330528	-0.014721	0.014721	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.378039	0.378038	-0.103247	0.103247	-0.074804	0.074804																			-19.142646	
 2 	 17																																																											0.256538	3.316891	0.146613	0.000000	0.000000	0.000000	8.314462	2.099421	5.917819	0.095478	0.000000																																																							-0.025508	0.025506	-0.000006	0.000006					-0.330515	0.330515	-0.014693	0.014693	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.377920	0.377920	-0.103247	0.103247	-0.074804	0.074804																			-20.147220	
 2 	 18																																																											0.273911	3.537400	0.156352	0.000000	0.000000	0.000000	8.867580	2.239302	6.412387	0.000000	0.000000																																																							-0.027235	0.026915	-0.000006	0.000006					-0.330555	0.330554	-0.014684	0.014692	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.377952	0.377951	-0.103247	0.103247	-0.074804	0.074804																			-21.486620	
 2 	 19																																																											0.283927	3.675216	0.206225	0.000000	0.000000	0.000000	9.213057	2.326545	6.662212	0.000000	0.000000																																																							-0.024062	0.024386	-0.000006	0.000006					-0.330385	0.330386	-0.043776	0.000003	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.377947	0.377947	-0.103247	0.103247	-0.074804	0.074804																			-22.323733	
 2 	 20																																																											0.297047	3.840602	0.126454	0.000000	0.000000	0.000000	9.627649	2.431240	6.962014	0.000000	0.000000																																																							-0.025730	0.025725	-0.000006	0.000006					-0.330565	0.330565	-0.000120	0.043429	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.378281	0.378279	-0.103247	0.103247	-0.074804	0.074804																			-23.328307	
 2 	 21																																																											0.307700	3.978433	0.219589	0.000000	0.000000	0.000000	9.973165	2.518493	7.211867	0.000000	0.000000																																																							-0.025537	0.025540	-0.000006	0.000006					-0.330543	0.330543	-0.043747	0.000013	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.377892	0.377894	-0.103247	0.103247	-0.074804	0.074804																			-24.165516	
 2 	 22																																																											0.337007	4.357065	0.149168	0.000000	0.000000	0.000000	10.387757	2.623188	7.511669	0.000000	0.000000																																																							-0.034653	0.018139	-0.000006	0.000006					-0.448319	0.235074	-0.002563	0.036559	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.377941	0.377940	-0.103248	0.103248	-0.074804	0.074804																			-25.170091	
 2 	 23																																																											0.407742	5.272139	0.232998	0.000000	0.000000	0.000000	10.733284	2.925035	7.761495	0.000000	0.000000																																																							-0.076594	0.000005	-0.000006	0.000006					-0.990508	0.000004	-0.043752	0.000011	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.378769	0.378720	-0.239615	0.025011	-0.074838	0.074837																			-26.007203	
 2 	 24																																																											0.420543	5.437533	0.240330	0.000000	0.000000	0.000000	12.280520	3.124853	8.061299	0.000000	0.000000																																																							-0.076602	0.000003	-0.000006	0.000006					-0.990514	0.000002	-0.043768	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-1.132707	0.000012	-0.309731	0.000003	-0.074961	0.074956																			-27.011778	
 3 	 1																																																											0.318520	4.118046	0.182066	0.000000	0.000000	0.000000	11.682740	2.924183	9.260475	0.000000	0.000000																																																							-0.000005	0.076594	-0.000006	0.000006					-0.000004	0.990507	-0.000011	0.043752	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.002416	1.125821	-0.000007	0.309720	-0.074970	0.074967																			-31.029977	
 3 	 2																																																											0.314277	4.062940	0.179669	0.000000	0.000000	0.000000	12.667961	2.992184	9.160546	0.000000	0.000000																																																							-0.000010	0.076578	-0.000006	0.000006					-0.000009	0.990494	-0.000021	0.043723	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.377542	0.377544	-0.027175	0.233993	-0.074834	0.074836																			-30.695152	
 3 	 3																																																											0.375333	4.853346	0.214453	0.000000	0.000000	0.000000	12.598851	3.181548	9.110571	0.000000	0.000000																																																							-0.019416	0.032795	-0.000006	0.000006					-0.251261	0.423770	-0.011108	0.018808	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.377584	0.377584	-0.103252	0.103253	-0.074804	0.074804																			-30.527690	
 3 	 4																																																											0.388711	5.025855	0.222150	0.000000	0.000000	0.000000	12.598851	3.181549	9.110571	0.000000	0.000000																																																							-0.025540	0.025541	-0.000006	0.000006					-0.330175	0.330175	-0.014595	0.014598	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.377581	0.377581	-0.103247	0.103247	-0.074804	0.074804																			-30.527690	
