Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 3 	 19							14.700480	0.000000																						-4.839643									-2.382965			-0.260984							-0.707771					-0.182743						-2.758624	-0.381454		-0.000000		-11.056548								-0.496161					-0.012209								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731759																																								-0.000007	6.835585															0.000000	
 3 	 20							14.700480	0.000000																						-4.839850									-2.382967			-0.260983							-0.707771					-0.182743						-2.797113	-0.386841		-0.000000		-11.210811								-0.372121					-0.009157								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731759																																								-0.000007	6.906840															0.000000	
 3 	 21							14.700480	0.000000																						-4.440773									-2.382962			-0.260985							-0.707771					-0.182743						-2.816363	-0.389365		-0.000000		-11.287965								-0.248080					-0.006104								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731759																																								-0.000007	6.479597															0.000000	
 3 	 22							14.700480	0.000000																						-3.574176									-2.382962			-0.260985							-0.707771					-0.182743						-2.984521	-0.412833		-0.000000		-11.365120								-0.158772					-0.003907								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731759																																								-0.000007	5.790273															0.000000	
 3 	 23							14.700480	0.000000																						-3.399127									-2.382962			-0.260985							-0.707771					-0.182743						-3.565692	-0.492871		-0.000000		-11.519464								-0.099232					-0.002442								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731759																																								-0.000007	6.369773															0.000000	
 3 	 24							14.700480	0.000000																						-3.485475									-2.382962			-0.260984							-0.707771					-0.182743						-3.584954	-0.495615		-0.000000		-12.861009								-0.039693					-0.000977								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337781	1.731759																																								-0.000007	7.758666															0.000000	
 4 	 1							14.700480	0.000000																						-4.840341									-2.383002			-0.260991							-0.000052					-0.000000						-1.200950	-0.357284		-0.000000		-7.175497								-0.024808					-0.000610								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337777	1.731756																																								-0.000008	0.000023															0.000000	
 4 	 2							14.700480	0.000000																						-4.840341									-2.383001			-0.260966							-0.000016					-0.000000						-1.374157	-0.190059		-0.000000		-7.442203								-0.009923					-0.000244								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337779	1.731757																																								-0.000004	0.257394															0.000000	
 4 	 3							14.700480	0.000000																						-4.840341									-2.383001			-0.260969							-0.000015					-0.000000						-2.022300	-0.200729		-0.000000		-8.588113								-0.004962					-0.000122								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337779	1.731757																																								-0.000004	2.057036															0.000000	
 4 	 4							14.700480	0.000000																						-4.840341									-2.383001			-0.260970							-0.000015					-0.000000						-2.238974	-0.214108		-0.000000		-8.973793								-0.059539					-0.001465								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337779	1.731757																																								-0.000004	2.728690															0.000000	
 4 	 5							14.700480	0.000000																						-4.840341									-2.383001			-0.260971							-0.000015					-0.000000						-2.296713	-0.304899		-0.000000		-9.205210								-0.158772					-0.003907								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337779	1.731757																																								-0.000004	3.210312															0.000000	
 4 	 6							14.700480	0.000000																						-4.840341									-2.383001			-0.260971							-0.000016					-0.000000						-2.296713	-0.317568		-0.000000		-9.205210								-0.396929					-0.009767								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337779	1.731757																																								-0.000004	3.466998															0.000000	
 4 	 7							14.700480	0.000000																						-4.840341									-2.383001			-0.260971							-0.000016					-0.000000						-2.296713	-0.317571		-0.000000		-9.205210								-0.769048					-0.018924								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337779	1.731757																																								-0.000004	3.848277															0.000000	
 4 	 8							14.700480	0.000000																						-4.840341									-2.383001			-0.260969							-0.000016					-0.000000						-2.296713	-0.317571		-0.000000		-9.205210								-0.669815					-0.016482								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337779	1.731757																																								-0.000004	3.746601															0.000000	
 4 	 9							14.700480	0.000000																						-4.840341									-2.383001			-0.260966							-0.000015					-0.000000						-2.181235	-0.301602		-0.000000		-8.742376								-0.620201					-0.015261								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337779	1.731757																																								-0.000004	3.101482															0.000000	
 4 	 10							14.700480	0.000000																						-4.840341									-2.383001			-0.260960							-0.000016					-0.000000						-1.680830	-0.232343		-0.000000		-6.736217								-0.694627					-0.017092								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337779	1.731757																																								-0.000005	0.601912															0.000000	
 4 	 11							14.700480	0.000000																						-4.840341									-2.383002			-0.261015							-0.707762					-0.000001						-1.276675	-0.176614		-0.000000		-5.116225								-0.793856					-0.019534								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337767	1.731749																																								-0.668483	0.000005															0.000000	
 4 	 12							14.700480	0.000000																						-4.840341									-2.383002			-0.261009							-0.707763					-0.000001						-1.084208	-0.149919		-0.000000		-4.345175								-0.873244					-0.021487								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337768	1.731749																																								-1.577356	0.000004															0.000000	
 4 	 13							14.700480	0.000000																						-4.840341									-2.383002			-0.261007							-0.707764					-0.000001						-0.891747	-0.123308		-0.000000		-3.573656								-0.793856					-0.019534								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337766	1.731749																																								-2.649290	0.000004															0.000000	
 4 	 14							14.700480	0.000000																						-4.840341									-2.383002			-0.261005							-0.707764					-0.000001						-1.026470	-0.141936		-0.000000		-4.114088								-0.803780					-0.019778								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337766	1.731749																																								-1.945339	0.000004															0.000000	
 4 	 15							14.700480	0.000000																						-4.840341									-2.383002			-0.261004							-0.707764					-0.000001						-1.026471	-0.141944		-0.000000		-4.113997								-0.903013					-0.022220								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337767	1.731749																																								-1.843748	0.000004															0.000000	
 4 	 16							14.700480	0.000000																						-4.840341									-2.383002			-0.261005							-0.707764					-0.000001						-0.930240	-0.133773		-0.000000		-3.727977								-0.942707					-0.023197								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337766	1.731749																																								-2.293499	0.000004															0.000000	
 4 	 17							14.700480	0.000000																						-4.840341									-2.383002			-0.261005							-0.707764					-0.000001						-0.987978	-0.232062		-0.000000		-3.959643								-0.942707					-0.023197								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337766	1.731749																																								-1.905804	0.000004															0.000000	
 4 	 18							14.700480	0.000000																						-4.840341									-2.383002			-0.261006							-0.707764					-0.000001						-1.141948	-0.253440		-0.000000		-4.576919								-0.694627					-0.017092								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337766	1.731749																																								-1.367365	0.000004															0.000000	
 4 	 19							14.700480	0.000000																						-4.840341									-2.383002			-0.261009							-0.707763					-0.000000						-1.315165	-0.277421		-0.000000		-5.271176								-0.496161					-0.012209								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337766	1.731749																																								-0.679258	0.000005															0.000000	
 4 	 20							14.700480	0.000000																						-4.840341									-2.383002			-0.261009							-0.707750					-0.000000						-1.469146	-0.298692		-0.000000		-5.888317								-0.372121					-0.009157								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337769	1.731750																																								-0.013979	0.000010															0.000000	
 4 	 21							14.700480	0.000000																						-4.840341									-2.383002			-0.260981							-0.039484					-0.000000						-1.584622	-0.222266		-0.000000		-6.658647								-0.248080					-0.006104								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337775	1.731755																																								-0.000010	0.000021															0.000000	
 4 	 22							14.700480	0.000000																						-4.840341									-2.383002			-0.260963							-0.000021					-0.000000						-1.868202	-0.142485		-0.000000		-6.586000								-0.158772					-0.003907								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337778	1.731757																																								-0.000006	0.000176															0.000000	
 4 	 23							14.700480	0.000000																						-4.840341									-2.383001			-0.260965							-0.000019					-0.000000						-2.545650	-0.160882		-0.000000		-7.431088								-0.099232					-0.002442								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337779	1.731757																																								-0.000005	1.480104															0.000000	
 4 	 24							14.700480	0.000000																						-4.840341									-2.383001			-0.260966							-0.000019					-0.000000						-2.661136	-0.298303		-0.000000		-9.158358								-0.039693					-0.000977								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337779	1.731757																																								-0.000005	3.399278															0.000000	
 5 	 1							14.700480	0.000000																						-0.000001									-0.000002			-2.769484							-0.000001					-0.000001						-1.008480	-0.139486		-0.000000		-5.559797								-0.024808					-0.000610								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.195917	0.000003																																								-4.867240	0.000005															0.000000	
 5 	 2							14.700480	0.000000																						-0.000001									-0.000002			-1.953652							-0.000001					-0.000001						-1.104717	-0.152832		-0.000000		-7.199611								-0.009923					-0.000244								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.235887	0.000003																																								-3.988896	0.000005															0.000000	
 5 	 3							14.700480	0.000000																						-0.000001									-0.000002			-1.928937							-0.000001					-0.000001						-1.714367	-0.236973		-0.000000		-7.353919								-0.004962					-0.000122								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.237852	0.000003																																								-3.172562	0.000005															0.000000	
 5 	 4							14.700480	0.000000																						-0.000001									-0.000002			-1.919084							-0.000001					-0.000001						-1.892552	-0.261685		-0.000000		-7.585336								-0.059539					-0.001465								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.239180	0.000003																																								-2.693508	0.000005															0.000000	
 5 	 5							14.700480	0.000000																						-0.000001									-0.000002			-1.919783							-0.000001					-0.000001						-1.892552	-0.261687		-0.000000		-7.585337								-0.158772					-0.003907								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.239587	0.000003																																								-2.591538	0.000005															0.000000	
 5 	 6							14.700480	0.000000																						-0.000001									-0.000002			-1.934730							-0.000001					-0.000001						-1.738575	-0.240397		-0.000000		-6.968168								-0.396929					-0.009767								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.238962	0.000003																																								-3.124386	0.000005															0.000000	
 5 	 7							14.700480	0.000000																						-0.000001									-0.000002			-1.959022							-0.000001					-0.000001						-1.507629	-0.208464		-0.000000		-6.042479								-0.769048					-0.018924								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.236489	0.000003																																								-3.904912	0.000005															0.000000	
 5 	 8							14.700480	0.000000																						-0.000001									-0.000002			-2.739262							-0.000001					-0.000001						-1.180439	-0.163223		-0.000000		-4.730868								-0.669815					-0.016482								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.200219	0.000003																																								-4.874119	0.000005															0.000000	
 5 	 9							14.700480	0.000000																						-0.000002									-0.000002			-4.380080							-0.000001					-0.000001						-0.853246	-0.117939		-0.000000		-3.419487								-0.620201					-0.015261								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.183973	0.000003																																								-4.951746	0.000005															0.000000	
 5 	 10							14.700480	0.000000																						-0.000002									-0.178877			-4.899486							-0.000001					-0.000020						-0.564580	-0.173679		-0.000000		-2.581252								-0.694627					-0.017092								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000																																								-5.064370	0.000000															0.000000	
 5 	 11							14.700480	0.000000																						-0.000002									-0.000016			-4.899486							-0.000001					-0.000016						-0.551835	-0.089180		-0.000000		-2.755690								-0.793856					-0.019534								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000																																								-5.064370	0.000000															0.000000	
 5 	 12							14.700480	0.000000																						-0.000002									-0.000010			-4.899486							-0.000001					-0.000010						-0.791110	-0.000015		-0.000000		-2.524251								-0.873244					-0.021487								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000																																								-5.064370	0.000000															0.000000	
 5 	 13							14.700480	0.000000																						-0.000002									-0.000007			-4.899486							-0.000001					-0.000008						-0.975637	-0.000009		-0.000000		-2.421075								-0.793856					-0.019534								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000																																								-5.064370	0.000000															0.000000	
 5 	 14							14.700480	0.000000																						-0.000002									-0.000006			-4.899486							-0.000001					-0.000007						-1.005871	-0.000008		-0.000000		-2.380676								-0.803780					-0.019778								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000																																								-5.064370	0.000000															0.000000	
 5 	 15							14.700480	0.000000																						-0.000004									-1.801335			-4.899486							-0.000001					-0.000005						-0.431356	-0.139034		-0.000000		-0.913162								-0.903013					-0.022220								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.000001	0.000000																																								-5.064370	0.000000															0.000000	
 5 	 16							14.700480	0.000000																						-0.000004									-0.412897			-4.899486							-0.000001					-0.000004						-1.005871	-0.139051		-0.000000		-1.686398								-0.942707					-0.023197								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.000001	0.000000																																								-5.064370	0.000000															0.000000	
 5 	 17							14.700480	0.000000																						-0.000009									-2.168132			-4.899485							-0.000002					-0.000002						-0.000060	-0.139063		-0.000000		-0.936960								-0.942707					-0.023197								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.000001	0.000001																																								-5.064369	0.000001															0.000000	
 5 	 18							14.700480	0.000000																						-0.000009									-1.025540			-4.899485							-0.000002					-0.000002						-0.671478	-0.139066		-0.000000		-1.662317								-0.694627					-0.017092								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.000001	0.000001																																								-5.064369	0.000001															0.000000	
 5 	 19							14.700480	0.000000																						-3.701961									-0.000017			-4.899400							-0.000002					-0.000001						-0.000003	-0.000013		-0.000000		-0.000008								-0.496161					-0.012209								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.000078	0.000006																																								-5.064299	0.000004															0.000000	
 5 	 20							14.700480	0.000000																						-3.493556									-0.000030			-4.899482							-0.000002					-0.000001						-0.000018	-0.097583		-0.000000		-0.237676								-0.372121					-0.009157								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.000004	0.000002																																								-5.064367	0.000002															0.000000	
 5 	 21							14.700480	0.000000																						-3.420954									-0.000017			-4.899313							-0.000002					-0.000001						-0.000005	-0.000029		-0.000000		-0.535396								-0.248080					-0.006104								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.000156	0.000006																																								-5.064250	0.000005															0.000000	
 5 	 22							14.700480	0.000000																						-3.049904									-0.000016			-4.899171							-0.000002					-0.000001						-0.000011	-0.000047		-0.000000		-0.998244								-0.158772					-0.003907								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.000268	0.000006																																								-5.064189	0.000005															0.000000	
 5 	 23							14.700480	0.000000																						-1.047076									-0.000016			-4.898565							-0.000002					-0.000001						-0.477368	-0.000130		-0.000000		-2.585842								-0.099232					-0.002442								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.000603	0.000006																																								-5.063926	0.000005															0.000000	
 5 	 24							14.700480	0.000000																						-3.563579									-0.000016			-1.922895							-0.000002					-0.000001						-1.487107	-0.181102		-0.000000		-4.452914								-0.039693					-0.000977								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.244707	0.000006																																								-2.770418	0.000005															0.000000	
 6 	 1							14.700480	0.000000																						-4.840341									-2.383002			-0.890457							-0.707761					-0.000000						-0.623556	-0.170661		-0.000000		-4.017029								-0.024808					-0.000610								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.231909	1.731550																																								-2.479221	0.000003															0.000000	
 6 	 2							14.700480	0.000000																						-4.840341									-2.383002			-0.629435							-0.707760					-0.000000						-0.854525	-0.309274		-0.000000		-6.196861								-0.009923					-0.000244								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.257214	1.731558																																								-0.231394	0.000003															0.000000	
 6 	 3							14.700480	0.000000																						-4.840341									-2.383002			-0.261003							-0.164649					-0.000000						-1.541171	-0.134154		-0.000000		-6.914099								-0.004962					-0.000122								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337769	1.731749																																								-0.000012	0.000011															0.000000	
 6 	 4							14.700480	0.000000																						-4.840341									-2.383002			-0.260958							-0.000014					-0.000000						-1.757803	-0.147436		-0.000000		-6.792987								-0.059539					-0.001465								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337777	1.731756																																								-0.000004	0.000033															0.000000	
 6 	 5							14.700480	0.000000																						-4.840341									-2.383002			-0.260950							-0.000011					-0.000000						-1.719328	-0.142112		-0.000000		-6.891072								-0.158772					-0.003907								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337778	1.731757																																								-0.000003	0.155978															0.000000	
 6 	 6							14.700480	0.000000																						-4.840341									-2.383002			-0.375111							-0.707745					-0.000000						-1.449894	-0.200562		-0.000000		-5.811026								-0.396929					-0.009767								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.307412	1.731571																																								-0.038601	0.000008															0.000000	
 6 	 7							14.700480	0.000000																						-4.840341									-2.383002			-0.739321							-0.707761					-0.000000						-1.161194	-0.255802		-0.000000		-4.653729								-0.769048					-0.018924								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.244420	1.731552																																								-0.620838	0.000003															0.000000	
 6 	 8							14.700480	0.000000																						-4.840341									-2.383002			-0.749047							-0.707756					-0.000000						-0.872501	-0.026376		-0.000000		-3.496568								-0.669815					-0.016482								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.243520	0.112716																																								-0.768335	0.000003															0.000000	
 6 	 9							14.700480	0.000000																						-4.840341									-2.383002			-0.807294							-0.707754					-0.000000						-0.564562	-0.077835		-0.000000		-2.262275								-0.620201					-0.015261								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.235876	0.002589																																								-2.133926	0.000003															0.000000	
 6 	 10							14.700480	0.000000																						-4.840341									-2.383002			-0.865799							-0.707756					-0.000000						-0.314362	-0.043469		-0.000000		-1.259416								-0.694627					-0.017092								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.229631	0.004472																																								-3.282227	0.000003															0.000000	
 6 	 11							14.700480	0.000000																						-4.840341									-2.383002			-0.807467							-0.707757					-0.000000						-0.314362	-0.043468		-0.000000		-1.259443								-0.793856					-0.019534								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.236660	0.010205																																								-3.251622	0.000003															0.000000	
 6 	 12							14.700480	0.000000																						-4.840341									-2.383002			-1.090939							-0.707758					-0.000000						-0.314362	-0.043468		-0.000000		-1.259474								-0.873244					-0.021487								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.213681	1.719603																																								-4.573196	0.000003															0.000000	
 6 	 13							14.700480	0.000000																						-4.840341									-2.383002			-1.136306							-0.707759					-0.000000						-0.314362	-0.043468		-0.000000		-1.259465								-0.793856					-0.019534								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.211303	1.730949																																								-4.618147	0.000003															0.000000	
 6 	 14							14.700480	0.000000																						-4.840341									-2.383002			-1.132169							-0.707760					-0.000000						-0.314362	-0.043468		-0.000000		-1.259411								-0.803780					-0.019778								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.211516	1.731287																																								-4.612719	0.000003															0.000000	
 6 	 15							14.700480	0.000000																						-4.840341									-2.383002			-1.085547							-0.707760					-0.000000						-0.314362	-0.043468		-0.000000		-1.259387								-0.903013					-0.022220								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.213978	1.731422																																								-4.560287	0.000003															0.000000	
 6 	 16							14.700480	0.000000																						-4.840341									-2.383002			-1.069642							-0.707761					-0.000000						-0.314362	-0.043469		-0.000000		-1.259448								-0.942707					-0.023197								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.214884	1.731496																																								-4.536439	0.000003															0.000000	
 6 	 17							14.700480	0.000000																						-4.840341									-2.383002			-1.070565							-0.707762					-0.000000						-0.314362	-0.043482		-0.000000		-1.259545								-0.942707					-0.023197								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.214831	1.731543																																								-4.535399	0.000003															0.000000	
 6 	 18							14.700480	0.000000																						-4.840341									-2.383002			-1.196979							-0.707762					-0.000000						-0.314363	-0.043469		-0.000000		-1.259642								-0.694627					-0.017092								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.208386	1.731543																																								-4.656639	0.000003															0.000000	
 6 	 19							14.700480	0.000000																						-4.840341									-2.383002			-1.330255							-0.707762					-0.000000						-0.314363	-0.043470		-0.000000		-1.259726								-0.496161					-0.012209								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.202992	1.731542																																								-4.721234	0.000003															0.000000	
 6 	 20							14.700480	0.000000																						-4.840341									-2.383002			-1.424998							-0.707762					-0.000000						-0.314363	-0.043471		-0.000000		-1.259870								-0.372121					-0.009157								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.199749	1.731542																																								-4.750194	0.000003															0.000000	
 6 	 21							14.700480	0.000000																						-4.840341									-2.383002			-1.526563							-0.707762					-0.000000						-0.314363	-0.043486		-0.000000		-1.259964								-0.248080					-0.006104								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.196781	1.731541																																								-4.772644	0.000003															0.000000	
 6 	 22							14.700480	0.000000																						-4.840341									-2.383002			-1.050891							-0.707762					-0.000000						-0.597981	-0.100001		-0.000000		-1.799935								-0.158772					-0.003907								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.216804	1.731544																																								-4.479747	0.000003															0.000000	
 6 	 23							14.700480	0.000000																						-4.840341									-2.383002			-0.857894							-0.707762					-0.000000						-1.506366	-0.208156		-0.000000		-3.265623								-0.099232					-0.002442								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.234338	1.731549																																								-2.269057	0.000003															0.000000	
 6 	 24							14.700480	0.000000																						-4.840341									-2.383002			-0.261081							-0.707757					-0.000000						-1.852802	-0.239193		-0.000000		-5.918559								-0.039693					-0.000977								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337741	1.731728																																								-0.000053	0.000003															0.000000	
 7 	 1							14.700480	0.000000																						-4.840339									-2.383001			-0.261067							-0.000004					-0.000000						-0.180894	-0.025080		-0.000000		-2.242844								-0.024808					-0.000610								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337752	0.000320																																								-4.553413	0.000004															0.000000	
 7 	 2							14.700480	0.000000																						-4.840339									-2.383001			-0.261059							-0.000004					-0.000000						-0.411854	-0.057080		-0.000000		-4.422640								-0.009923					-0.000244								-0.080632				-0.445862									-0.000000						-0.000001		0.000000	0.000000	0.337753	0.000425																																								-2.126023	0.000004															0.000000	
