Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 1 	 11	3.243559																			-0.000000										0.000001	4.382396			0.824815	8.994828	5.443878	0.038066		1.683341	0.000000	0.000000						-0.000000	-2.072543	0.000000	0.000000	0.000000	0.000000	0.000000						-6.445620		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.042068					-0.436160						-0.000000	-2.324840		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000003	0.000000	-0.000002	0.000001	-0.000098	2.324841	-0.000000	0.000000																																											-15.660756	
 1 	 12	2.834012																			-0.000000										0.000001	4.380183			2.339704	8.225986	5.375094	0.038046		1.683341	0.000000	0.000000						-0.000000	-2.072543	0.000000	0.000000	0.000000	0.000000	0.000000						-6.445620		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.046275					-0.479777						-0.000000	-2.557332		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000003	0.000000	-0.000002	0.000001	-0.000129	2.557333	-0.000000	0.000000																																											-15.878384	
 1 	 13	1.140346																			-0.000000										0.000001	4.352752			4.690682	7.222403	5.423133	0.038030		1.683341	0.000000	0.000000						-0.000000	-2.072543	0.000000	0.000000	0.000000	0.000000	0.000000						-6.445620		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.042068					-0.436160						-0.000000	-2.324840		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000003	0.000000	-0.000002	0.000001	-0.000191	2.324841	-0.000000	0.000000																																											-15.600468	
 1 	 14	0.095922																			-0.000000										0.000001	0.330737			9.169981	7.815181	5.394593	0.038011		1.683341	0.000000	0.000000						-0.000000	-2.072543	0.000000	0.000000	0.000000	0.000000	0.000000						-6.445620		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.042594					-0.441613						-0.000000	-2.353905		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000003	0.000000	-0.000002	0.000001	-0.000491	2.353906	-0.000000	0.000000																																											-15.571267	
 1 	 15	0.176279																			-0.000000										0.000001	1.415413			11.017546	7.863469	5.060938	0.037993		1.683341	0.000000	0.000000						-0.000000	-2.072543	0.000000	0.000000	0.000000	0.000000	0.000000						-6.445620		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.047852					-0.496133						-0.000000	-2.644513		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000003	0.000000	-0.000002	0.000001	-2.641731	2.644514	-0.000000	0.000000																																											-15.597460	
 1 	 16	3.869571																			-0.000000										0.000001	4.384860			6.897920	7.532461	4.556451	0.037974		1.683341	0.000000	0.000000						-0.000000	-2.072543	0.000000	0.000000	0.000000	0.000000	0.000000						-6.445620		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.049956					-0.517942						-0.000000	-2.760759		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000003	0.000000	-0.000002	0.000001	-4.214680	2.760760	-0.000000	0.000000																																											-15.708198	
 1 	 17	11.334580																			-0.000000										0.000001	4.442099			2.312311	5.722308	3.517583	0.037957		1.683341	0.000000	0.000000						-0.000000	-2.072543	0.000000	0.000000	0.000000	0.000000	0.000000						-6.445620		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.049956					-0.517942						-0.000000	-2.760759		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000003	0.000000	-0.000002	0.000001	-4.214939	2.760760	-0.000000	0.000000																																											-15.795541	
 1 	 18	11.893851																			-0.000000										0.000001	4.592437			0.002719	4.682538	4.227993	0.037941		1.683341	0.000000	0.000000						-0.000000	-2.072543	0.000000	0.000000	0.000000	0.000000	0.000000						-6.445620		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.036810					-0.381642						-0.000000	-2.034245		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000003	0.000000	-0.000002	0.000002	-1.701633	2.034245	-0.000000	0.000000																																											-16.528934	
 1 	 19	11.893869																			-0.000000										0.000001	4.592459			0.000000	6.323713	5.220496	0.037921		1.683342	0.000000	0.000000						-0.000000	-2.072543	0.000000	0.000000	0.000000	0.000000	0.000000						-6.445620		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.026292					-0.272601						-0.000000	-1.453028		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000003	0.000000	-0.000002	0.000002	-4.200732	1.453029	-0.000000	0.000000																																											-16.780376	
 1 	 20	10.569983																			-0.000000										0.000001	4.414303			0.000000	7.289092	5.001324	0.037904		1.683343	0.000000	0.000000						-0.000000	-2.072543	0.000000	0.000000	0.000000	0.000000	0.000000						-6.445620		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.019719					-0.204450						-0.000000	-1.089771		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000003	0.000000	-0.000002	0.000002	-4.215106	1.089772	-0.000000	0.000000																																											-16.084872	
 1 	 21	8.793100																			-0.000000										0.000001	4.398719			0.000000	7.761769	5.461681	0.037885		1.683344	0.000000	0.000000						-0.000000	-2.072543	0.000000	0.000000	0.000000	0.000000	0.000000						-6.445620		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.013146					-0.136300						-0.000000	-0.726514		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000003	0.000000	-0.000002	0.000002	-4.215122	0.726515	-0.000000	0.000000																																											-15.300127	
 1 	 22	7.274738																			-0.000000										0.000001	4.393724			0.000000	8.511816	5.449139	0.037868		1.683345	0.000000	0.000000						-0.000000	-2.072543	0.000000	0.000000	0.000000	0.000000	0.000000						-6.445620		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.008414					-0.087232						-0.000000	-0.464969		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000003	0.000000	-0.000002	0.000002	-4.215133	0.464970	-0.000000	0.000000																																											-14.568050	
 1 	 23	6.685629																			-0.000000										0.000001	4.392268			0.000000	9.274131	5.452575	0.037848		1.683345	0.000000	0.000000						-0.000000	-2.072543	0.000000	0.000000	0.000000	0.000000	0.000000						-6.445620		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.005258					-0.054520						-0.000000	-0.290606		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000003	0.000000	-0.000002	0.000002	-4.215140	0.290606	-0.000000	0.000000																																											-14.779076	
 1 	 24	5.692697																			-0.000000										0.000001	4.389964			0.000000	10.065296	5.452962	0.037832		1.683345	0.000000	0.000000						-0.000000	-2.072543	0.000000	0.000000	0.000000	0.000000	0.000000						-6.445620		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.002103					-0.021808						-0.000000	-0.116242		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000003	0.000000	-0.000002	0.000002	-4.215146	0.116243	-0.000000	0.000000																																											-14.611236	
 2 	 1	11.894000																			-0.000000										0.000030	4.592573			0.000000	0.938351	0.799123	0.030632		1.683346	0.000000	0.000000						-0.000000	-2.072542	0.000002	0.000000	0.000000	0.000000	0.000000						-1.187624		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001315					-0.013630						-0.000000	-0.072651		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000001	0.000000	-4.215191	0.072652	-0.000000	0.000000																																											-12.494118	
 2 	 2	11.894000																			-0.000000										0.000030	4.592573			0.000000	0.768645	0.601038	0.030593		1.683346	0.000000	0.000000						-0.000000	-2.072542	0.000002	0.000000	0.000000	0.000000	0.000000						-1.235237		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000526					-0.005452						-0.000000	-0.029061		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000001	0.000001	-4.215188	0.029061	-0.000000	0.000000																																											-12.087647	
 2 	 3	11.894000																			-0.000000										0.000030	4.592573			0.000000	0.617230	0.526306	0.030552		1.683346	0.000000	0.000000						-0.000000	-2.072542	0.000002	0.000000	0.000000	0.000000	0.000000						-5.544080		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.000263					-0.002726						-0.000000	-0.014530		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000001	0.000001	-0.170877	0.014531	-0.000000	0.000000																																											-11.599915	
 2 	 4	11.894000																			-0.000000										0.000030	4.592573			0.000000	0.497324	0.458553	0.030511		1.683346	0.000000	0.000000						-0.000000	-2.072541	0.000002	0.000000	0.000000	0.000000	0.000000						-5.615733		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.003155					-0.032712						-0.000000	-0.174364		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000001	0.000001	-0.000004	0.174364	-0.000000	0.000000																																											-11.478558	
 2 	 5	11.894000																			-0.000000										0.000030	4.592573			0.000000	0.400498	0.297212	0.030470		1.683346	0.000000	0.000000						-0.000000	-2.072540	0.000002	0.000000	0.000000	0.000000	0.000000						-5.206729		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.008414					-0.087232						-0.000000	-0.464969		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000000	0.000001	-0.000002	0.464970	-0.000000	0.000000																																											-11.569580	
 2 	 6	11.894000																			-0.000000										0.000030	4.592573			0.000000	0.400526	0.238156	0.030430		1.683346	0.000000	0.000000						-0.000000	-2.072529	0.000002	0.000000	0.000000	0.000000	0.000000						-4.335286		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.021034					-0.218080						-0.000000	-1.162423		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000000	0.000001	-0.000001	1.162423	-0.000000	0.000000																																											-12.238497	
 2 	 7	11.894000																			-0.000000										0.000030	4.592573			0.000000	0.436237	0.042649	0.030390		1.683345	0.000000	0.000000						-0.000000	-0.000033	0.000002	0.000000	0.000000	0.000000	0.000000						-4.567153		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.040753					-0.422530						-0.000000	-2.252191		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000002	-0.000000	0.000002	-0.000001	2.252192	-0.000000	0.000000																																											-13.695123	
 2 	 8	11.894000																			-0.000000										0.000030	4.592573			0.000000	0.379911	0.037710	0.030349		1.683345	0.000000	0.000000						-0.000000	-0.000012	0.000002	0.000000	0.000000	0.000000	0.000000						-3.371686		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.035495					-0.368010						-0.000000	-1.961583		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000010	-0.000000	0.000004	-0.000001	1.961584	-0.000000	0.000000																																											-14.889096	
 2 	 9	11.894000																			-0.000000										0.000030	4.592573			0.088212	0.318712	0.037710	0.030308		1.683346	0.000000	0.000000						-0.000000	-0.000007	0.000002	0.000000	0.000000	0.000000	0.000000						-3.913269		0.000000	0.000000	0.000000	0.000001					-0.000000	-0.032866					-0.340751						-0.000000	-1.816285		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.731952	-0.000000	0.000221	-0.000001	1.816286	-0.000000	0.000000																																											-15.136537	
 2 	 10	11.894000																			-0.000000										0.000030	4.592573			2.003963	0.248410	0.037710	0.030267		1.683345	0.000000	0.000000						-0.000000	-0.324371	0.000002	0.000000	0.000000	0.000000	0.000000						-4.584655		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.036810					-0.381642						-0.000000	-2.034245		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000006	-0.000000	0.000002	-0.000001	2.034245	-0.000000	0.000000																																											-15.209193	
 2 	 11	11.894000																			-0.000000										0.000030	4.592573			6.197067	0.182785	0.037710	0.030228		1.683345	0.000000	0.000000						-0.000000	-2.072542	0.000002	0.000000	0.000000	0.000000	0.000000						-4.268947		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.042068					-0.436160						-0.000000	-2.324840		-0.162609								-0.000000	-0.000000					-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000000	0.000001	-2.433019	2.324841	-0.000000	0.000000																																											-15.411369	
