Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 1 	 24																																							1.759900	0.000000	0.000000	0.000002	3.011657	0.000000	0.000000	2.178965	0.000000																																																									-0.000000											-0.000000																																	-5.829221	5.352816																	-6.474121	
 2 	 1																																							1.759901	0.000000	0.000000	0.000001	0.000299	0.000000	0.000000	0.000395	0.000000																																																									-0.000000											-0.000000																																	-3.545830	8.259353																	-6.474121	
 2 	 2																																							1.759901	0.000000	0.000000	0.000001	0.931858	0.000000	0.000000	0.897502	0.000000																																																									-0.000000											-0.000000																																	-4.267277	7.152134																	-6.474121	
 2 	 3																																							1.759901	0.000001	0.000000	0.000001	2.775703	0.000000	0.000000	1.938503	0.000000																																																									-0.000000											-0.000000																																	-5.587620	5.587631																	-6.474121	
 2 	 4																																							1.759901	0.000001	0.000000	0.000001	2.775964	0.000000	0.000000	1.938254	0.000000																																																									-0.000000											-0.000000																																	-5.587618	5.587618																	-6.474121	
 2 	 5																																							1.759901	0.000001	0.000000	0.000001	2.776303	0.000000	0.000000	1.937921	0.000000																																																									-0.000000											-0.000000																																	-5.587620	5.587614																	-6.474121	
 2 	 6																																							1.759901	0.000001	0.000000	0.000001	2.776643	0.000000	0.000000	1.937590	0.000000																																																									-0.000000											-0.000000																																	-5.587632	5.587617																	-6.474121	
 2 	 7																																							1.759901	0.000001	0.000000	0.000000	2.776902	0.000000	0.000000	1.937368	0.000000																																																									-0.000000											-0.000000																																	-5.587702	5.587649																	-6.474121	
 2 	 8																																							1.759901	0.000001	0.000000	0.000000	2.774706	0.000000	0.000000	1.939976	0.000000																																																									-0.000000											-0.000000																																	-5.588074	5.587611																	-6.474121	
 2 	 9																																							1.759901	0.000001	0.000000	0.000000	3.011461	0.000000	0.000000	2.178769	0.000000																																																									-0.000000											-0.000000																																	-5.828994	5.352982																	-6.474121	
 2 	 10																																							1.759901	0.000001	0.000000	0.000000	3.011584	0.000000	0.000000	2.178892	0.000000																																																									-0.000000											-0.000000																																	-5.829111	5.352853																	-6.474121	
 2 	 11																																							1.759901	0.000001	0.000000	0.000000	3.011619	0.000000	0.000000	2.178926	0.000000																																																									-0.000000											-0.000000																																	-5.829144	5.352817																	-6.474121	
 2 	 12																																							1.759900	0.000000	0.000000	0.000000	3.011634	0.000000	0.000000	2.178942	0.000000																																																									-0.000000											-0.000000																																	-5.829170	5.352814																	-6.474121	
 2 	 13																																							1.759899	0.000000	0.000000	0.000000	3.011643	0.000000	0.000000	2.178951	0.000000																																																									-0.000000											-0.000000																																	-5.829197	5.352824																	-6.474121	
 2 	 14																																							1.759899	0.000000	0.000000	0.000000	3.011649	0.000000	0.000000	2.178957	0.000000																																																									-0.000000											-0.000000																																	-5.829195	5.352810																	-6.474121	
 2 	 15																																							1.759901	0.000000	0.000000	0.000000	3.011653	0.000000	0.000000	2.178961	0.000000																																																									-0.000000											-0.000000																																	-5.829201	5.352805																	-6.474121	
 2 	 16																																							1.759901	0.000000	0.000000	0.000000	3.011656	0.000000	0.000000	2.178964	0.000000																																																									-0.000000											-0.000000																																	-5.829200	5.352798																	-6.474121	
 2 	 17																																							1.759901	0.000001	0.000000	0.000000	3.011659	0.000000	0.000000	2.178966	0.000000																																																									-0.000000											-0.000000																																	-5.829198	5.352792																	-6.474121	
 2 	 18																																							1.759901	0.000001	0.000000	0.000000	3.011660	0.000000	0.000000	2.178968	0.000000																																																									-0.000000											-0.000000																																	-5.829201	5.352791																	-6.474121	
 2 	 19																																							1.759901	0.000001	0.000000	0.000001	3.011662	0.000000	0.000000	2.178970	0.000000																																																									-0.000000											-0.000000																																	-5.829210	5.352796																	-6.474121	
 2 	 20																																							1.759901	0.000001	0.000000	0.000001	3.011663	0.000000	0.000000	2.178971	0.000000																																																									-0.000000											-0.000000																																	-5.829211	5.352795																	-6.474121	
 2 	 21																																							1.759901	0.000001	0.000000	0.000001	3.011664	0.000000	0.000000	2.178972	0.000000																																																									-0.000000											-0.000000																																	-5.829212	5.352794																	-6.474121	
 2 	 22																																							1.759901	0.000001	0.000000	0.000001	3.011665	0.000000	0.000000	2.178973	0.000000																																																									-0.000000											-0.000000																																	-5.829213	5.352793																	-6.474121	
 2 	 23																																							1.759901	0.000001	0.000000	0.000001	3.011666	0.000000	0.000000	2.178974	0.000000																																																									-0.000000											-0.000000																																	-5.829217	5.352795																	-6.474121	
 2 	 24																																							1.759901	0.000001	0.000000	0.000001	3.011667	0.000000	0.000000	2.178975	0.000000																																																									-0.000000											-0.000000																																	-5.829231	5.352808																	-6.474121	
 3 	 1																																							1.759900	0.000000	0.000000	0.000002	0.000543	0.000000	0.000000	0.000439	0.000000																																																									-0.000000											-0.000000																																	-3.546230	8.259465																	-6.474121	
 3 	 2																																							1.759900	0.000000	0.000000	0.000002	1.166061	0.000000	0.000000	0.663285	0.000000																																																									-0.000000											-0.000000																																	-4.266288	7.151158																	-6.474121	
 3 	 3																																							1.759901	0.000000	0.000000	0.000002	2.781080	0.000000	0.000000	1.933092	0.000000																																																									-0.000000											-0.000000																																	-5.587633	5.587679																	-6.474121	
 3 	 4																																							1.759901	0.000000	0.000000	0.000002	2.780515	0.000000	0.000000	1.933693	0.000000																																																									-0.000000											-0.000000																																	-5.587622	5.587631																	-6.474121	
 3 	 5																																							1.759901	0.000000	0.000000	0.000001	2.780322	0.000000	0.000000	1.933900	0.000000																																																									-0.000000											-0.000000																																	-5.587629	5.587625																	-6.474121	
 3 	 6																																							1.759900	0.000000	0.000000	0.000001	2.780099	0.000000	0.000000	1.934148	0.000000																																																									-0.000000											-0.000000																																	-5.587651	5.587622																	-6.474121	
 3 	 7																																							1.759899	0.000000	0.000000	0.000001	2.780335	0.000000	0.000000	1.933967	0.000000																																																									-0.000000											-0.000000																																	-5.587750	5.587668																	-6.474121	
 3 	 8																																							1.759899	0.000000	0.000000	0.000001	2.781096	0.000000	0.000000	1.934266	0.000000																																																									-0.000000											-0.000000																																	-5.588425	5.587282																	-6.474121	
 3 	 9																																							1.759899	0.000000	0.000000	0.000001	3.011366	0.000000	0.000000	2.178674	0.000000																																																									-0.000000											-0.000000																																	-5.828883	5.353063																	-6.474121	
 3 	 10																																							1.759896	0.000000	0.000000	0.000001	3.011520	0.000000	0.000000	2.178827	0.000000																																																									-0.000000											-0.000000																																	-5.829028	5.352904																	-6.474121	
 3 	 11																																							1.759896	0.000000	0.000000	0.000001	3.011570	0.000000	0.000000	2.178878	0.000000																																																									-0.000000											-0.000000																																	-5.829082	5.352856																	-6.474121	
 3 	 12																																							1.759896	0.000000	0.000000	0.000001	3.011596	0.000000	0.000000	2.178904	0.000000																																																									-0.000000											-0.000000																																	-5.829109	5.352832																	-6.474121	
 3 	 13																																							1.759896	0.000000	0.000000	0.000001	3.011612	0.000000	0.000000	2.178920	0.000000																																																									-0.000000											-0.000000																																	-5.829127	5.352818																	-6.474121	
 3 	 14																																							1.759896	0.000000	0.000000	0.000001	3.011622	0.000000	0.000000	2.178930	0.000000																																																									-0.000000											-0.000000																																	-5.829140	5.352810																	-6.474121	
 3 	 15																																							1.759896	0.000000	0.000000	0.000001	3.011630	0.000000	0.000000	2.178938	0.000000																																																									-0.000000											-0.000000																																	-5.829150	5.352805																	-6.474121	
 3 	 16																																							1.759896	0.000000	0.000000	0.000001	3.011636	0.000000	0.000000	2.178943	0.000000																																																									-0.000000											-0.000000																																	-5.829159	5.352802																	-6.474121	
 3 	 17																																							1.759898	0.000000	0.000000	0.000001	3.011640	0.000000	0.000000	2.178948	0.000000																																																									-0.000000											-0.000000																																	-5.829171	5.352804																	-6.474121	
 3 	 18																																							1.759898	0.000000	0.000000	0.000001	3.011644	0.000000	0.000000	2.178951	0.000000																																																									-0.000000											-0.000000																																	-5.829177	5.352803																	-6.474121	
 3 	 19																																							1.759899	0.000000	0.000000	0.000001	3.011646	0.000000	0.000000	2.178954	0.000000																																																									-0.000000											-0.000000																																	-5.829187	5.352805																	-6.474121	
 3 	 20																																							1.759900	0.000000	0.000000	0.000001	3.011649	0.000000	0.000000	2.178957	0.000000																																																									-0.000000											-0.000000																																	-5.829194	5.352806																	-6.474121	
 3 	 21																																							1.759900	0.000000	0.000000	0.000001	3.011651	0.000000	0.000000	2.178959	0.000000																																																									-0.000000											-0.000000																																	-5.829199	5.352807																	-6.474121	
 3 	 22																																							1.759901	0.000000	0.000000	0.000001	3.011653	0.000000	0.000000	2.178961	0.000000																																																									-0.000000											-0.000000																																	-5.829203	5.352806																	-6.474121	
 3 	 23																																							1.759901	0.000000	0.000000	0.000002	3.011654	0.000000	0.000000	2.178962	0.000000																																																									-0.000000											-0.000000																																	-5.829210	5.352810																	-6.474121	
 3 	 24																																							1.759901	0.000000	0.000000	0.000002	3.011656	0.000000	0.000000	2.178964	0.000000																																																									-0.000000											-0.000000																																	-5.829217	5.352814																	-6.474121	
 4 	 1																																							1.759901	0.000000	0.000000	0.000001	0.000313	0.000000	0.000000	0.000443	0.000000																																																									-0.000000											-0.000000																																	-3.545992	8.259454																	-6.474121	
 4 	 2																																							1.759901	0.000000	0.000000	0.000001	0.887713	0.000000	0.000000	0.941612	0.000000																																																									-0.000000											-0.000000																																	-4.267695	7.152588																	-6.474121	
 4 	 3																																							1.759901	0.000000	0.000000	0.000001	2.772015	0.000000	0.000000	1.942183	0.000000																																																									-0.000000											-0.000000																																	-5.587642	5.587662																	-6.474121	
 4 	 4																																							1.759901	0.000000	0.000000	0.000001	2.772328	0.000000	0.000000	1.941883	0.000000																																																									-0.000000											-0.000000																																	-5.587623	5.587629																	-6.474121	
 4 	 5																																							1.759901	0.000000	0.000000	0.000001	2.772500	0.000000	0.000000	1.941715	0.000000																																																									-0.000000											-0.000000																																	-5.587620	5.587624																	-6.474121	
 4 	 6																																							1.759900	0.000000	0.000000	0.000001	2.772712	0.000000	0.000000	1.941505	0.000000																																																									-0.000000											-0.000000																																	-5.587626	5.587628																	-6.474121	
 4 	 7																																							1.759899	0.000000	0.000000	0.000000	2.772829	0.000000	0.000000	1.941427	0.000000																																																									-0.000000											-0.000000																																	-5.587687	5.587652																	-6.474121	
 4 	 8																																							1.759899	0.000000	0.000000	0.000001	2.951676	0.000000	0.000000	2.118997	0.000000																																																									-0.000000											-0.000000																																	-5.767747	5.411294																	-6.474121	
 4 	 9																																							0.927220	0.000000	0.000000	0.000002	3.011513	0.000000	0.000000	2.178820	0.000000																																																									-0.000000											-0.000000																																	-5.411254	5.767819																	-6.474121	
 4 	 10																																							0.000000	0.000000	0.000000	0.000002	0.000021	0.000000	0.000000	0.000042	6.864578																																																									-0.000000											-0.000000																																	-5.785193	5.394670																	-6.474121	
 4 	 11																																							0.000000	0.000000	0.000000	0.000002	0.000024	0.000000	0.000000	0.000047	10.361804																																																									-0.000000											-0.000000																																	-7.748502	3.860745																	-6.474121	
 4 	 12																																							0.000000	0.000000	0.000000	0.000001	0.000042	0.000000	0.000000	0.000071	10.361806																																																									-0.000000											-0.000000																																	-7.748517	3.860717																	-6.474121	
 4 	 13																																							0.000000	0.000000	0.000000	0.000001	0.000046	0.000000	0.000000	0.000080	10.361806																																																									-0.000000											-0.000000																																	-7.748522	3.860711																	-6.474121	
 4 	 14																																							0.000000	0.000000	0.000000	0.000001	0.000055	0.000000	0.000000	0.000096	10.361806																																																									-0.000000											-0.000000																																	-7.748537	3.860700																	-6.474121	
 4 	 15																																							0.000000	0.000000	0.000000	0.000002	0.000047	0.000000	0.000000	0.000093	10.361797																																																									-0.000000											-0.000000																																	-7.748531	3.860711																	-6.474121	
 4 	 16																																							0.000000	0.000000	0.000000	0.000002	0.000063	0.000000	0.000000	0.000124	5.172281																																																									-0.000000											-0.000000																																	-4.962084	6.263735																	-6.474121	
 4 	 17																																							0.373829	0.000000	0.000000	0.000002	0.000093	0.000000	0.000000	0.000183	0.000000																																																									-0.000000											-0.000000																																	-3.046234	9.146246																	-6.474121	
 4 	 18																																							1.759896	0.000000	0.000000	0.000000	0.000182	0.000000	0.000000	0.000359	0.000000																																																									-0.000000											-0.000000																																	-3.544586	8.258269																	-6.474121	
 4 	 19																																							1.759900	0.000000	0.000000	0.000001	1.200624	0.000000	0.000000	1.066745	0.000000																																																									-0.000000											-0.000000																																	-4.452766	6.899617																	-6.474121	
 4 	 20																																							1.759900	0.000000	0.000000	0.000001	3.011420	0.000000	0.000000	2.178732	0.000000																																																									-0.000000											-0.000000																																	-5.829412	5.353480																	-6.474121	
 4 	 21																																							1.759900	0.000000	0.000000	0.000001	3.011563	0.000000	0.000000	2.178873	0.000000																																																									-0.000000											-0.000000																																	-5.829238	5.353020																	-6.474121	
 4 	 22																																							1.759901	0.000000	0.000000	0.000001	3.011607	0.000000	0.000000	2.178914	0.000000																																																									-0.000000											-0.000000																																	-5.829113	5.352810																	-6.474121	
 4 	 23																																							1.759901	0.000000	0.000000	0.000001	3.011626	0.000000	0.000000	2.178933	0.000000																																																									-0.000000											-0.000000																																	-5.829152	5.352811																	-6.474121	
 4 	 24																																							1.759901	0.000000	0.000000	0.000001	3.011636	0.000000	0.000000	2.178944	0.000000																																																									-0.000000											-0.000000																																	-5.829180	5.352818																	-6.474121	
 5 	 1																																							0.303929	0.000000	0.000000	0.000011	3.011674	0.000000	0.000000	2.178982	0.000006																																																									-0.000000											-0.000000																																	-5.112471	6.091989																	-6.474121	
 5 	 2																																							0.317988	0.000000	0.000000	0.000011	3.011675	0.000000	0.000000	2.178983	0.000007																																																									-0.000000											-0.000000																																	-5.119866	6.085322																	-6.474121	
 5 	 3																																							0.322676	0.000000	0.000000	0.000011	3.011675	0.000000	0.000000	2.178983	0.000004																																																									-0.000000											-0.000000																																	-5.121039	6.081810																	-6.474121	
 5 	 4																																							0.271128	0.000000	0.000000	0.000011	3.011675	0.000000	0.000000	2.178983	0.000002																																																									-0.000000											-0.000000																																	-5.096735	6.109056																	-6.474121	
 5 	 5																																							0.177404	0.000000	0.000000	0.000010	3.011675	0.000000	0.000000	2.178983	0.000003																																																									-0.000000											-0.000000																																	-5.052821	6.158865																	-6.474121	
 5 	 6																																							0.000007	0.000000	0.000000	0.000006	3.011675	0.000000	0.000000	2.178983	0.000003																																																									-0.000000											-0.000000																																	-4.970433	6.253878																	-6.474121	
 5 	 7																																							0.000001	0.000000	0.000000	0.000006	3.011674	0.000000	0.000000	2.178982	0.000075																																																									-0.000000											-0.000000																																	-4.969188	6.252570																	-6.474121	
 5 	 8																																							0.000000	0.000000	0.000000	0.000002	0.545874	0.000000	0.000000	0.720995	5.207247																																																									-0.000000											-0.000000																																	-5.587644	5.587645																	-6.474121	
 5 	 9																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.734198																																																									-0.000000											-0.000000																																	-7.371957	4.111879																	-6.474121	
 5 	 10																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.361806																																																									-0.000000											-0.000000																																	-7.748440	3.860755																	-6.474121	
 5 	 11																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.361806																																																									-0.000000											-0.000000																																	-7.748440	3.860754																	-6.474121	
 5 	 12																																							0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.361806																																																									-0.000000											-0.000000																																	-7.748442	3.860757																	-6.474121	
