Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 3 	 2																																							1.689165	0.000000	0.000000	0.000000	2.404151	0.000000	0.804242	1.844654	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.435664	0.435779																	-6.742329	
 3 	 3																																							1.689165	0.000000	0.000000	0.000000	2.403623	0.000000	0.803589	1.845924	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.435296	0.435323																	-6.742329	
 3 	 4																																							1.689165	0.000000	0.000000	0.000000	2.401083	0.000000	0.802937	1.849133	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.435194	0.435204																	-6.742329	
 3 	 5																																							1.689165	0.000000	0.000000	0.000000	2.400726	0.000000	0.802863	1.849569	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.435184	0.435188																	-6.742329	
 3 	 6																																							1.689165	0.000000	0.000000	0.000000	2.400255	0.000000	0.802928	1.849978	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.435185	0.435187																	-6.742329	
 3 	 7																																							1.689165	0.000000	0.000000	0.000000	2.400382	0.000000	0.802824	1.849957	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.435182	0.435182																	-6.742329	
 3 	 8																																							1.689165	0.000000	0.000000	0.000000	2.401001	0.000000	0.802566	1.849596	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.435185	0.435184																	-6.742329	
 3 	 9																																							1.689165	0.000000	0.000000	0.000000	2.401276	0.000000	0.802433	1.849453	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.435184	0.435184																	-6.742329	
 3 	 10																																							1.689165	0.000000	0.000000	0.000000	2.401504	0.000000	0.802326	1.849333	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.435184	0.435183																	-6.742329	
 3 	 11																																							1.689165	0.000000	0.000000	0.000000	2.403460	0.000000	0.801646	1.848057	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.435181	0.435180																	-6.742329	
 3 	 12																																							1.689165	0.000000	0.000000	0.000000	2.404452	0.000000	0.801304	1.847409	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.435182	0.435179																	-6.742329	
 3 	 13																																							1.689165	0.000000	0.000000	0.000000	2.405064	0.000000	0.801090	1.847013	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.435182	0.435178																	-6.742329	
 3 	 14																																							1.689165	0.000000	0.000000	0.000000	2.405508	0.000000	0.800932	1.846729	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.435187	0.435180																	-6.742329	
 3 	 15																																							1.689165	0.000000	0.000000	0.000000	2.405821	0.000000	0.800830	1.846525	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.435205	0.435191																	-6.742329	
 3 	 16																																							1.689165	0.000000	0.000000	0.000000	2.406061	0.000000	0.800762	1.846385	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.435239	0.435194																	-6.742329	
 3 	 17																																							1.689165	0.000000	0.000000	0.000000	2.407016	0.000000	0.800988	1.846754	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.436019	0.434422																	-6.742329	
 3 	 18																																							1.689165	0.000000	0.000000	0.000000	2.467448	0.000000	0.842524	1.906065	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.521624	0.358750																	-6.742329	
 3 	 19																																							1.689165	0.000000	0.000000	0.000000	2.467574	0.000000	0.842645	1.906190	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.521846	0.358598																	-6.742329	
 3 	 20																																							1.689165	0.000000	0.000000	0.000000	2.467616	0.000000	0.842686	1.906232	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.521924	0.358553																	-6.742329	
 3 	 21																																							1.689165	0.000000	0.000000	0.000000	2.467637	0.000000	0.842706	1.906253	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.521968	0.358534																	-6.742329	
 3 	 22																																							1.689165	0.000000	0.000000	0.000000	2.467650	0.000000	0.842719	1.906266	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.521997	0.358525																	-6.742329	
 3 	 23																																							1.689165	0.000000	0.000000	0.000000	2.467658	0.000000	0.842727	1.906274	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.522012	0.358514																	-6.742329	
 3 	 24																																							1.689165	0.000000	0.000000	0.000000	2.467665	0.000000	0.842733	1.906281	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.521988	0.358473																	-6.742329	
 4 	 1																																							1.689166	0.000000	0.000000	0.000000	1.816842	0.000000	0.769970	1.322836	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.041278	1.184792																	-6.742329	
 4 	 2																																							1.689166	0.000000	0.000000	0.000000	2.403493	0.000000	0.808812	1.840815	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.435350	0.435393																	-6.742329	
 4 	 3																																							1.689166	0.000000	0.000000	0.000000	2.408569	0.000000	0.810928	1.849900	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.443460	0.427226																	-6.742329	
 4 	 4																																							1.689166	0.000000	0.000000	0.000000	2.467548	0.000000	0.842633	1.906171	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.521817	0.358628																	-6.742329	
 4 	 5																																							1.689166	0.000000	0.000000	0.000000	2.467623	0.000000	0.842701	1.906246	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.521979	0.358572																	-6.742329	
 4 	 6																																							1.689166	0.000000	0.000000	0.000000	2.467648	0.000000	0.842724	1.906270	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.522041	0.358562																	-6.742329	
 4 	 7																																							1.689166	0.000000	0.000000	0.000000	2.467661	0.000000	0.842735	1.906282	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.522073	0.358557																	-6.742329	
 4 	 8																																							1.689165	0.000000	0.000000	0.000000	2.467669	0.000000	0.842742	1.906288	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.522086	0.358549																	-6.742329	
 4 	 9																																							0.692973	0.000000	0.000000	0.000001	2.467675	0.000000	0.842747	1.906291	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.126588	0.959230																	-6.742329	
 4 	 10																																							0.000000	0.000000	0.000000	0.000014	0.428911	0.000000	0.729032	0.645755	4.938667																																															0.000000										-0.000000											-0.000000																																	-0.437265	0.437214																	-6.742329	
 4 	 11																																							0.000000	0.000000	0.000000	0.000015	0.000042	0.000000	0.000052	0.000079	7.032854																																															0.000000										-0.000000											-0.000000																																	-0.596481	0.305768																	-6.742329	
 4 	 12																																							0.000000	0.000000	0.000000	0.000015	0.000054	0.000000	0.000061	0.000102	7.032854																																															0.000000										-0.000000											-0.000000																																	-0.597556	0.306797																	-6.742329	
 4 	 13																																							0.000000	0.000000	0.000000	0.000014	0.000075	0.000000	0.000078	0.000141	7.032854																																															0.000000										-0.000000											-0.000000																																	-0.596415	0.305582																	-6.742329	
 4 	 14																																							0.000000	0.000000	0.000000	0.000013	0.000111	0.000000	0.000114	0.000209	7.032854																																															0.000000										-0.000000											-0.000000																																	-0.597411	0.306439																	-6.742329	
 4 	 15																																							0.000000	0.000000	0.000000	0.000012	0.000210	0.000000	0.000216	0.000394	7.032854																																															0.000000										-0.000000											-0.000000																																	-0.598930	0.307572																	-6.742329	
 4 	 16																																							0.000000	0.000000	0.000000	0.000008	0.605489	0.000000	0.737787	0.819100	4.433563																																															0.000000										-0.000000											-0.000000																																	-0.370876	0.517257																	-6.742329	
 4 	 17																																							0.220259	0.000000	0.000000	0.000001	2.467656	0.000000	0.842732	1.906271	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000032	1.305441																	-6.742329	
 4 	 18																																							1.689166	0.000000	0.000000	0.000000	2.467600	0.000000	0.842693	1.906209	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.523246	0.359906																	-6.742329	
 4 	 19																																							1.689166	0.000000	0.000000	0.000000	2.467637	0.000000	0.842720	1.906252	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.522844	0.359396																	-6.742329	
 4 	 20																																							1.689166	0.000000	0.000000	0.000000	2.467656	0.000000	0.842733	1.906271	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.522546	0.359049																	-6.742329	
 4 	 21																																							1.689166	0.000000	0.000000	0.000000	2.467666	0.000000	0.842741	1.906283	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.522282	0.358755																	-6.742329	
 4 	 22																																							1.689166	0.000000	0.000000	0.000000	2.467672	0.000000	0.842746	1.906292	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.522198	0.358651																	-6.742329	
 4 	 23																																							1.689166	0.000000	0.000000	0.000000	2.467676	0.000000	0.842749	1.906296	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.522209	0.358650																	-6.742329	
 4 	 24																																							1.689166	0.000000	0.000000	0.000000	2.467679	0.000000	0.842752	1.906299	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.522208	0.358640																	-6.742329	
 5 	 1																																							0.765230	0.000000	0.000000	0.000014	2.467701	0.000000	0.842770	1.906317	0.299551																																															0.000000										-0.000000											-0.000000																																	-0.245303	0.706049																	-6.742329	
 5 	 2																																							0.445945	0.000000	0.000000	0.000014	2.467701	0.000000	0.842770	1.906317	1.055041																																															0.000000										-0.000000											-0.000000																																	-0.423994	0.448535																	-6.742329	
 5 	 3																																							0.101503	0.000000	0.000000	0.000013	2.467701	0.000000	0.842770	1.906317	0.766346																																															0.000000										-0.000000											-0.000000																																	-0.177932	0.835610																	-6.742329	
 5 	 4																																							0.204902	0.000000	0.000000	0.000013	2.467701	0.000000	0.842770	1.906317	1.320608																																															0.000000										-0.000000											-0.000000																																	-0.436005	0.436022																	-6.742329	
 5 	 5																																							0.605204	0.000000	0.000000	0.000013	2.467701	0.000000	0.842770	1.906317	0.920154																																															0.000000										-0.000000											-0.000000																																	-0.436354	0.436522																	-6.742329	
 5 	 6																																							0.066166	0.000000	0.000000	0.000013	2.467701	0.000000	0.842770	1.906317	1.459227																																															0.000000										-0.000000											-0.000000																																	-0.435015	0.435149																	-6.742329	
 5 	 7																																							0.000001	0.000000	0.000000	0.000007	2.467700	0.000000	0.842769	1.906316	1.525533																																															0.000000										-0.000000											-0.000000																																	-0.435352	0.435353																	-6.742329	
