Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 1 	 11	0.375893																			-0.000000										2.726231	0.000000			0.708460	8.994828	5.443878	0.038066		1.615686	0.000000	0.000000						-0.000000	-1.478844	0.439265	0.000000	0.000000	0.000000	0.000000						-3.998198		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.034557					-0.206918						-0.000000	-2.912892		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000044	2.912892	-0.000000	0.000000																																											-14.668989	
 1 	 12	0.143326																			-0.000000										2.726230	0.000000			2.009646	8.225986	5.375094	0.038046		1.615686	0.000000	0.000000						-0.000000	-1.478844	0.439265	0.000000	0.000000	0.000000	0.000000						-3.998198		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.038013					-0.227610						-0.000000	-3.204190		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-0.000056	3.204191	-0.000000	0.000000																																											-14.875801	
 1 	 13	0.000095																			-0.000000										2.726149	0.000000			4.028975	7.222403	5.423133	0.038030		1.615686	0.000000	0.000000						-0.000000	-1.478844	0.439265	0.000000	0.000000	0.000000	0.000000						-3.998198		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.034557					-0.206918						-0.000000	-2.912892		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.152239	2.912892	-0.000000	0.000000																																											-14.668223	
 1 	 14	0.000049																			-0.000000										2.250101	0.000000			7.876386	7.815181	5.394593	0.038011		1.615686	0.000000	0.000000						-0.000000	-1.478844	0.439265	0.000000	0.000000	0.000000	0.000000						-3.998198		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.034989					-0.209504						-0.000000	-2.949308		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000001	0.000000	-4.926649	2.949308	-0.000000	0.000000																																											-14.826330	
 1 	 15	0.000041																			-0.000000										0.878063	0.000000			9.463317	7.863469	5.060938	0.037993		1.615686	0.000000	0.000000						-0.000000	-1.478844	0.439265	0.000000	0.000000	0.000000	0.000000						-3.998198		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.039309					-0.235369						-0.000000	-3.313423		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000001	0.000000	-4.926694	3.313424	-0.000000	0.000000																																											-14.725601	
 1 	 16	0.000409																			-0.000000										2.726219	0.000000			5.924840	7.532461	4.556451	0.037974		1.615686	0.000000	0.000000						-0.000000	-1.478844	0.439265	0.000000	0.000000	0.000000	0.000000						-3.998198		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.041037					-0.245716						-0.000000	-3.459073		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.478734	3.459073	-0.000000	0.000000																																											-14.636019	
 1 	 17	5.974256																			-0.000000										2.726233	0.000000			1.986117	5.722308	3.517583	0.037957		1.615686	0.000000	0.000000						-0.000000	-1.478844	0.439265	0.000000	0.000000	0.000000	0.000000						-3.998198		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.041037					-0.245716						-0.000000	-3.459073		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-1.623591	3.459073	-0.000000	0.000000																																											-14.677262	
 1 	 18	10.444412																			-0.000000										2.726255	0.000000			0.002336	4.682538	4.227993	0.037941		1.615687	0.000000	0.000000						-0.000000	-1.478844	0.439265	0.000000	0.000000	0.000000	0.000000						-3.998198		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.030238					-0.181054						-0.000000	-2.548792		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-2.967554	2.548793	-0.000000	0.000000																																											-15.565781	
 1 	 19	9.933534																			-0.000000										2.726237	0.000000			0.000000	6.323713	5.220496	0.037921		1.615687	0.000000	0.000000						-0.000000	-1.478844	0.439265	0.000000	0.000000	0.000000	0.000000						-3.998198		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.021598					-0.129324						-0.000000	-1.820561		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-4.926633	1.820562	-0.000000	0.000000																																											-15.787499	
 1 	 20	8.486337																			-0.000000										2.726234	0.000000			0.000000	7.289092	5.001324	0.037904		1.615687	0.000000	0.000000						-0.000000	-1.478844	0.439265	0.000000	0.000000	0.000000	0.000000						-3.998198		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.016199					-0.096993						-0.000000	-1.365421		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-4.926700	1.365421	-0.000000	0.000000																																											-15.124152	
 1 	 21	6.767705																			-0.000000										2.726233	0.000000			0.000000	7.761769	5.461681	0.037885		1.615687	0.000000	0.000000						-0.000000	-1.478844	0.439265	0.000000	0.000000	0.000000	0.000000						-3.998198		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.010799					-0.064662						-0.000000	-0.910281		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-4.926725	0.910281	-0.000000	0.000000																																											-14.376238	
 1 	 22	5.304990																			-0.000000										2.726233	0.000000			0.000000	8.511816	5.449139	0.037868		1.615687	0.000000	0.000000						-0.000000	-1.478844	0.439265	0.000000	0.000000	0.000000	0.000000						-3.998198		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.006911					-0.041384						-0.000000	-0.582580		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-4.926738	0.582580	-0.000000	0.000000																																											-13.678166	
 1 	 23	4.723520																			-0.000000										2.726233	0.000000			0.000000	9.274131	5.452575	0.037849		1.615687	0.000000	0.000000						-0.000000	-1.478844	0.439265	0.000000	0.000000	0.000000	0.000000						-3.998198		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.004320					-0.025865						-0.000000	-0.364112		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000000	0.000000	-4.926746	0.364113	-0.000000	0.000000																																											-13.880531	
 1 	 24	3.754359																			-0.000000										2.726233	0.000000			0.000000	10.065296	5.452962	0.037832		1.615687	0.000000	0.000000						-0.000000	-1.478844	0.439265	0.000000	0.000000	0.000000	0.000000						-3.998198		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.001728					-0.010346						-0.000000	-0.145645		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000000	-0.000001	0.000000	-4.926752	0.145645	-0.000000	0.000000																																											-13.721010	
 2 	 1	10.444667																			-0.000000										2.726322	0.000001			0.000000	0.938351	0.799123	0.030632		1.615687	0.000000	0.000000						-0.000000	-1.478833	0.439265	0.000000	0.000000	0.000000	0.000000						-0.025345		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.001080					-0.006466						-0.000000	-0.091028		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000000	0.000000	-3.830879	0.091028	-0.000000	0.000000																																											-11.696687	
 2 	 2	10.444667																			-0.000000										2.726322	0.000001			0.000000	0.768645	0.601038	0.030593		1.615687	0.000000	0.000000						-0.000000	-1.478832	0.439265	0.000000	0.000000	0.000000	0.000000						-0.103477		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.000432					-0.002586						-0.000000	-0.036411		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000000	0.000000	-3.778477	0.036411	-0.000000	0.000000																																											-11.307658	
 2 	 3	10.444667																			-0.000000										2.726322	0.000001			0.000000	0.617230	0.526306	0.030552		1.615687	0.000000	0.000000						-0.000000	-1.478833	0.439265	0.000000	0.000000	0.000000	0.000000						-2.130336		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.000216					-0.001293						-0.000000	-0.018206		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000000	0.000000	-1.993286	0.018206	-0.000000	0.000000																																											-10.841309	
 2 	 4	10.444667																			-0.000000										2.726322	0.000001			0.000000	0.497324	0.458553	0.030511		1.615687	0.000000	0.000000						-0.000000	-1.478836	0.439265	0.000000	0.000000	0.000000	0.000000						-2.914701		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.002592					-0.015519						-0.000000	-0.218468		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000000	0.000000	-1.120931	0.218468	-0.000000	0.000000																																											-10.724996	
 2 	 5	10.444667																			-0.000000										2.726322	0.000001			0.000000	0.400498	0.297212	0.030470		1.615687	0.000000	0.000000						-0.000000	-1.478827	0.439265	0.000000	0.000000	0.000000	0.000000						-3.587705		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.006911					-0.041384						-0.000000	-0.582580		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000000	0.000000	-0.073143	0.582580	-0.000000	0.000000																																											-10.811395	
 2 	 6	10.444667																			-0.000000										2.726322	0.000001			0.000000	0.400526	0.238156	0.030430		1.615687	0.000000	0.000000						-0.000000	-0.371152	0.439265	0.000000	0.000000	0.000000	0.000000						-3.998190		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.017279					-0.103459						-0.000000	-1.456449		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000000	0.000000	-0.000009	1.456449	-0.000000	0.000000																																											-11.450207	
 2 	 7	10.444667																			-0.000000										2.726322	0.000001			0.000000	0.436237	0.042649	0.030390		1.615687	0.000000	0.000000						-0.000000	-0.000003	0.439265	0.000000	0.000000	0.000000	0.000000						-2.705317		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.033477					-0.200452						-0.000000	-2.821867		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000002	-0.000000	0.000000	-0.000001	2.821867	-0.000000	0.000000																																											-12.841213	
 2 	 8	10.444667																			-0.000000										2.726322	0.000001			0.000000	0.379911	0.037710	0.030349		1.615687	0.000000	0.000000						-0.000000	-0.000002	0.439265	0.000000	0.000000	0.000000	0.000000						-2.038415		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.029158					-0.174587						-0.000000	-2.457752		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.504551	-0.000000	0.000001	-0.000001	2.457752	-0.000000	0.000000																																											-13.981544	
 2 	 9	10.444667																			-0.000000										2.726322	0.000001			0.075768	0.318712	0.037710	0.030308		1.615687	0.000000	0.000000						-0.000000	-0.000001	0.439265	0.000000	0.000000	0.000000	0.000000						-2.840868		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.026998					-0.161655						-0.000000	-2.275702		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	1.513206	-0.000000	0.000001	-0.000000	2.275702	-0.000000	0.000000																																											-14.217368	
 2 	 10	10.444667																			-0.000000										2.726322	0.000001			1.721267	0.248410	0.037710	0.030267		1.615687	0.000000	0.000000						-0.000000	-0.000002	0.439265	0.000000	0.000000	0.000000	0.000000						-2.836571		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.030238					-0.181054						-0.000000	-2.548792		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.016980	-0.000000	0.000001	-0.000002	2.548792	-0.000000	0.000000																																											-14.277953	
 2 	 11	10.444667																			-0.000000										2.726322	0.000001			5.322856	0.182785	0.037710	0.030228		1.615686	0.000000	0.000000						-0.000000	-1.478816	0.439265	0.000000	0.000000	0.000000	0.000000						-2.641267		0.000001	0.000000	0.000000	0.000000					-0.000000	-0.034557					-0.206918						-0.000000	-2.912892		-0.163730								-0.000000	-0.000000	0.000000				-0.000000		0.000000				-0.000000						0.208971	0.000000	0.000000	-0.000000	-0.000000		-0.000000	0.000001	-0.000000	0.000000	-2.031246	2.912892	-0.000000	0.000000																																											-14.451960	
