Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 11 	 10																						10.373576													-4.873026	-5.500550																																																																																																																																		0.000000	
 11 	 11																						9.560341													-4.043405	-5.516936																																																																																																																																		0.000000	
 11 	 12																						9.244788													-3.757015	-5.487773																																																																																																																																		0.000000	
 11 	 13																						9.275824													-4.517874	-4.757949																																																																																																																																		0.000000	
 11 	 14																						10.930399													-5.896691	-5.033708																																																																																																																																		0.000000	
 11 	 15																						13.235905													-7.553999	-5.681905																																																																																																																																		0.000000	
 11 	 16																						14.018525													-8.395440	-5.623086																																																																																																																																		0.000000	
 11 	 17																						14.895222													-9.145907	-5.749315																																																																																																																																		0.000000	
 11 	 18																						14.618576													-8.924021	-5.694554																																																																																																																																		0.000000	
 11 	 19																						14.370738													-8.648975	-5.721763																																																																																																																																		0.000000	
 11 	 20																						13.899491													-8.361381	-5.538110																																																																																																																																		0.000000	
 11 	 21																						13.652959													-7.946487	-5.706473																																																																																																																																		0.000000	
 11 	 22																						13.377583													-7.615619	-5.761964																																																																																																																																		0.000000	
 11 	 23																						13.163748													-7.420790	-5.742958																																																																																																																																		0.000000	
 11 	 24																						12.862860													-7.147368	-5.715492																																																																																																																																		0.000000	
 12 	 1																						9.697421													-4.324239	-5.373183																																																																																																																																		0.000000	
 12 	 2																						9.802842													-4.394032	-5.408810																																																																																																																																		0.000000	
 12 	 3																						10.314956													-4.787541	-5.527415																																																																																																																																		0.000000	
 12 	 4																						10.947891													-5.340653	-5.607237																																																																																																																																		0.000000	
 12 	 5																						11.433314													-5.772433	-5.660882																																																																																																																																		0.000000	
 12 	 6																						11.578273													-5.903132	-5.675141																																																																																																																																		0.000000	
 12 	 7																						11.245558													-5.565242	-5.680316																																																																																																																																		0.000000	
 12 	 8																						11.172933													-5.504664	-5.668269																																																																																																																																		0.000000	
 12 	 9																						11.805069													-6.129735	-5.675334																																																																																																																																		0.000000	
 12 	 10																						11.026838													-5.370036	-5.656801																																																																																																																																		0.000000	
 12 	 11																						10.974434													-5.306638	-5.667796																																																																																																																																		0.000000	
 12 	 12																						11.283240													-5.606660	-5.676580																																																																																																																																		0.000000	
 12 	 13																						11.635456													-5.958877	-5.676580																																																																																																																																		0.000000	
 12 	 14																						11.004417													-5.327838	-5.676580																																																																																																																																		0.000000	
 12 	 15																						10.961791													-5.285211	-5.676580																																																																																																																																		0.000000	
 12 	 16																						10.954909													-5.256961	-5.697947																																																																																																																																		0.000000	
 12 	 17																						11.375969													-5.659811	-5.716158																																																																																																																																		0.000000	
 12 	 18																						11.503288													-5.786507	-5.716781																																																																																																																																		0.000000	
 12 	 19																						12.113072													-6.497738	-5.615333																																																																																																																																		0.000000	
 12 	 20																						12.266861													-6.781773	-5.485088																																																																																																																																		0.000000	
 12 	 21																						12.291698													-6.590293	-5.701405																																																																																																																																		0.000000	
 12 	 22																						12.914947													-7.205747	-5.709200																																																																																																																																		0.000000	
 12 	 23																						12.453314													-6.745038	-5.708277																																																																																																																																		0.000000	
 12 	 24																						13.034667													-7.432627	-5.602040																																																																																																																																		0.000000	
