Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 10 	 6													2.031689																												-0.000000					-2.031689							-0.000000																																																																																																																	0.000000	
 10 	 7													2.031670																												-0.000000					-2.031669							-0.000000																																																																																																																	0.000000	
 10 	 8													2.031657																												-0.000000					-2.031657							-0.000000																																																																																																																	0.000000	
 10 	 9													2.031650																												-0.000000					-2.031650							-0.000000																																																																																																																	0.000000	
 10 	 10													2.031644																												-0.000000					-2.031643							-0.000000																																																																																																																	0.000000	
 10 	 11													2.031639																												-0.000000					-2.031639							-0.000000																																																																																																																	0.000000	
 10 	 12													2.031629																												-0.000000					-2.031629							-0.000000																																																																																																																	0.000000	
 10 	 13													2.031632																												-0.000000					-2.031632							-0.000000																																																																																																																	0.000000	
 10 	 14													2.031596																												-0.000000					-2.031595							-0.000000																																																																																																																	0.000000	
 10 	 15													2.031592																												-0.000000					-2.031591							-0.000000																																																																																																																	0.000000	
 10 	 16													2.031597																												-0.000000					-2.031597							-0.000000																																																																																																																	0.000000	
 10 	 17													2.031568																												-0.000000					-2.031568							-0.000000																																																																																																																	0.000000	
 10 	 18													2.031513																												-0.000000					-2.031513							-0.000000																																																																																																																	0.000000	
 10 	 19													2.031400																												-0.000000					-2.031399							-0.000000																																																																																																																	0.000000	
 10 	 20													2.031175																												-0.000000					-2.031175							-0.000000																																																																																																																	0.000000	
 10 	 21													2.030994																												-0.000000					-2.030994							-0.000000																																																																																																																	0.000000	
 10 	 22													2.031026																												-0.000000					-2.031025							-0.000000																																																																																																																	0.000000	
 10 	 23													2.030955																												-0.000000					-2.030954							-0.000000																																																																																																																	0.000000	
 10 	 24													2.030839																												-0.000000					-2.030838							-0.000000																																																																																																																	0.000000	
 11 	 1													2.022624																												-0.000000					-2.022624							-0.000000																																																																																																																	0.000000	
 11 	 2													2.004696																												-0.000000					-2.004696							-0.000000																																																																																																																	0.000000	
 11 	 3													2.004281																												-0.000000					-2.004280							-0.000000																																																																																																																	0.000000	
 11 	 4													2.002746																												-0.000000					-2.002745							-0.000000																																																																																																																	0.000000	
 11 	 5													2.002716																												-0.000000					-2.002715							-0.000000																																																																																																																	0.000000	
 11 	 6													2.002217																												-0.000000					-2.002217							-0.000000																																																																																																																	0.000000	
 11 	 7													2.000676																												-0.000000					-2.000676							-0.000000																																																																																																																	0.000000	
 11 	 8													1.998340																												-0.000000					-1.998339							-0.000000																																																																																																																	0.000000	
 11 	 9													1.999827																												-0.000000					-1.999826							-0.000000																																																																																																																	0.000000	
 11 	 10													2.005015																												-0.000000					-2.005014							-0.000000																																																																																																																	0.000000	
 11 	 11													2.004473																												-0.000000					-2.004473							-0.000000																																																																																																																	0.000000	
 11 	 12													2.002211																												-0.000000					-2.002211							-0.000000																																																																																																																	0.000000	
 11 	 13													2.000288																												-0.000000					-2.000288							-0.000000																																																																																																																	0.000000	
 11 	 14													1.992790																												-0.000000					-1.992790							-0.000000																																																																																																																	0.000000	
 11 	 15													2.024200																												-0.000000					-2.024199							-0.000000																																																																																																																	0.000000	
 11 	 16													2.022675																												-0.000000					-2.022675							-0.000000																																																																																																																	0.000000	
 11 	 17													2.005750																												-0.000000					-2.005750							-0.000000																																																																																																																	0.000000	
 11 	 18													2.006795																												-0.000000					-2.006794							-0.000000																																																																																																																	0.000000	
 11 	 19													2.002970																												-0.000000					-2.002970							-0.000000																																																																																																																	0.000000	
 11 	 20													2.004489																												-0.000000					-2.004488							-0.000000																																																																																																																	0.000000	
 11 	 21													2.006414																												-0.000000					-2.006413							-0.000000																																																																																																																	0.000000	
 11 	 22													2.006650																												-0.000000					-2.006649							-0.000000																																																																																																																	0.000000	
 11 	 23													2.002443																												-0.000000					-2.002443							-0.000000																																																																																																																	0.000000	
 11 	 24													1.999724																												-0.000000					-1.999723							-0.000000																																																																																																																	0.000000	
 12 	 1													1.993868																												-0.000000					-1.993867							-0.000000																																																																																																																	0.000000	
 12 	 2													1.993255																												-0.000000					-1.993255							-0.000000																																																																																																																	0.000000	
 12 	 3													1.997463																												-0.000000					-1.997462							-0.000000																																																																																																																	0.000000	
 12 	 4													1.999735																												-0.000000					-1.999735							-0.000000																																																																																																																	0.000000	
 12 	 5													2.002221																												-0.000000					-2.002221							-0.000000																																																																																																																	0.000000	
 12 	 6													2.003158																												-0.000000					-2.003157							-0.000000																																																																																																																	0.000000	
 12 	 7													2.003110																												-0.000000					-2.003109							-0.000000																																																																																																																	0.000000	
 12 	 8													2.002793																												-0.000000					-2.002793							-0.000000																																																																																																																	0.000000	
 12 	 9													2.001106																												-0.000000					-2.001106							-0.000000																																																																																																																	0.000000	
 12 	 10													2.000134																												-0.000000					-2.000133							-0.000000																																																																																																																	0.000000	
 12 	 11													1.998884																												-0.000000					-1.998883							-0.000000																																																																																																																	0.000000	
 12 	 12													1.999935																												-0.000000					-1.999934							-0.000000																																																																																																																	0.000000	
 12 	 13													2.257738																												-0.000000					-2.257738							-0.000000																																																																																																																	0.000000	
 12 	 14													2.000502																												-0.000000					-2.000501							-0.000000																																																																																																																	0.000000	
 12 	 15													1.999585																												-0.000000					-1.999585							-0.000000																																																																																																																	0.000000	
 12 	 16													2.000399																												-0.000000					-2.000398							-0.000000																																																																																																																	0.000000	
 12 	 17													2.002048																												-0.000000					-2.002047							-0.000000																																																																																																																	0.000000	
 12 	 18													2.001969																												-0.000000					-2.001968							-0.000000																																																																																																																	0.000000	
 12 	 19													2.001178																												-0.000000					-2.001178							-0.000000																																																																																																																	0.000000	
 12 	 20													2.000860																												-0.000000					-2.000859							-0.000000																																																																																																																	0.000000	
 12 	 21													2.000242																												-0.000000					-2.000241							-0.000000																																																																																																																	0.000000	
 12 	 22													1.999506																												-0.000000					-1.999506							-0.000000																																																																																																																	0.000000	
 12 	 23													1.999227																												-0.000000					-1.999226							-0.000000																																																																																																																	0.000000	
 12 	 24													1.997254																												-0.000000					-1.997253							-0.000000																																																																																																																	0.000000	
