Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 1 	 23																																							1.091016	0.000000	0.000000	0.000001	2.154940	0.000000	2.197054	1.626880	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000031	0.000048																	-7.069909	
 1 	 24																																							1.091016	0.000000	0.000000	0.000001	2.159186	0.000000	2.188837	1.630829	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000023	0.000062																	-7.069909	
 2 	 1																																							1.091017	0.000000	0.000000	0.000000	2.131308	0.000000	2.209245	1.638370	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000058	0.000025																	-7.069909	
 2 	 2																																							1.091017	0.000000	0.000000	0.000000	2.131505	0.000000	2.209021	1.638377	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000046	0.000033																	-7.069909	
 2 	 3																																							1.091017	0.000000	0.000000	0.000000	2.131936	0.000000	2.208244	1.638716	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000042	0.000037																	-7.069909	
 2 	 4																																							1.091017	0.000000	0.000000	0.000000	2.134028	0.000000	2.204638	1.640226	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000040	0.000039																	-7.069909	
 2 	 5																																							1.091017	0.000000	0.000000	0.000000	2.133103	0.000000	2.206356	1.639432	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
 2 	 6																																							1.091017	0.000000	0.000000	0.000000	2.133866	0.000000	2.205044	1.639981	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
 2 	 7																																							1.091017	0.000000	0.000000	0.000000	2.135539	0.000000	2.202104	1.641249	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
 2 	 8																																							1.091017	0.000000	0.000000	0.000000	2.137434	0.000000	2.198733	1.642723	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
 2 	 9																																							1.091017	0.000000	0.000000	0.000000	2.136795	0.000000	2.199931	1.642165	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
 2 	 10																																							1.091017	0.000000	0.000000	0.000000	2.137329	0.000000	2.199200	1.642362	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
 2 	 11																																							1.091017	0.000000	0.000000	0.000000	2.135247	0.000000	2.202674	1.640971	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000040	0.000038																	-7.069909	
 2 	 12																																							1.091017	0.000000	0.000000	0.000000	2.134647	0.000000	2.203122	1.641120	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000040																	-7.069909	
 2 	 13																																							1.091017	0.000000	0.000000	0.000000	2.135192	0.000000	2.200974	1.642726	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
 2 	 14																																							1.091017	0.000000	0.000000	0.000000	2.133617	0.000000	2.204738	1.640536	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
 2 	 15																																							1.091017	0.000000	0.000000	0.000000	2.138215	0.000000	2.197313	1.643362	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
 2 	 16																																							1.091017	0.000000	0.000000	0.000000	2.138600	0.000000	2.196698	1.643593	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
 2 	 17																																							1.091017	0.000000	0.000000	0.000000	2.139790	0.000000	2.194271	1.644831	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
 2 	 18																																							1.091017	0.000000	0.000000	0.000000	2.141550	0.000000	2.191493	1.645849	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000040	0.000039																	-7.069909	
 2 	 19																																							1.091017	0.000000	0.000000	0.000000	2.142260	0.000000	2.190302	1.646329	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
 2 	 20																																							1.091017	0.000000	0.000000	0.000000	2.141892	0.000000	2.190924	1.646074	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
 2 	 21																																							1.091017	0.000000	0.000000	0.000000	2.139903	0.000000	2.194459	1.644526	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000038	0.000041																	-7.069909	
 2 	 22																																							1.091017	0.000000	0.000000	0.000000	2.140514	0.000000	2.193502	1.644870	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000037	0.000041																	-7.069909	
 2 	 23																																							1.091017	0.000000	0.000000	0.000000	2.139426	0.000000	2.195333	1.644120	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000034	0.000045																	-7.069909	
 2 	 24																																							1.091017	0.000000	0.000000	0.000000	2.139252	0.000000	2.195880	1.643725	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000024	0.000059																	-7.069909	
 3 	 1																																							1.091017	0.000000	0.000000	0.000001	2.156622	0.000000	2.192529	1.629779	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000062	0.000023																	-7.069909	
 3 	 2																																							1.091017	0.000000	0.000000	0.000001	2.156804	0.000000	2.192183	1.629921	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000049	0.000031																	-7.069909	
 3 	 3																																							1.091017	0.000000	0.000000	0.000001	2.155745	0.000000	2.194880	1.628274	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000043	0.000035																	-7.069909	
 3 	 4																																							1.091017	0.000000	0.000000	0.000001	2.154557	0.000000	2.195601	1.628736	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000041	0.000037																	-7.069909	
 3 	 5																																							1.091017	0.000000	0.000000	0.000001	2.149966	0.000000	2.195047	1.633880	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000040	0.000038																	-7.069909	
 3 	 6																																							1.091017	0.000000	0.000000	0.000001	2.155400	0.000000	2.197192	1.626299	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000040	0.000039																	-7.069909	
 3 	 7																																							1.091017	0.000000	0.000000	0.000001	2.154535	0.000000	2.196693	1.627663	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
 3 	 8																																							1.091017	0.000000	0.000000	0.000001	2.154493	0.000000	2.196659	1.627739	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
 3 	 9																																							1.091017	0.000000	0.000000	0.000001	2.154112	0.000000	2.197440	1.627339	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
 3 	 10																																							1.091017	0.000000	0.000000	0.000001	2.153989	0.000000	2.197796	1.627106	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000040	0.000039																	-7.069909	
 3 	 11																																							1.091016	0.000000	0.000000	0.000001	2.151072	0.000000	2.210402	1.617418	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000040	0.000039																	-7.069909	
 3 	 12																																							1.091016	0.000000	0.000000	0.000001	2.146684	0.000000	2.221432	1.610774	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000040																	-7.069909	
 3 	 13																																							1.091016	0.000000	0.000000	0.000001	2.147281	0.000000	2.221840	1.609768	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000040																	-7.069909	
 3 	 14																																							1.091016	0.000000	0.000000	0.000001	2.145959	0.000000	2.222032	1.610898	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000040																	-7.069909	
 3 	 15																																							1.091016	0.000000	0.000000	0.000001	2.146930	0.000000	2.220867	1.611092	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000040																	-7.069909	
 3 	 16																																							1.091016	0.000000	0.000000	0.000001	2.148981	0.000000	2.212230	1.617683	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000041	0.000038																	-7.069909	
 3 	 17																																							1.091017	0.000000	0.000000	0.000001	2.154687	0.000000	2.195144	1.629059	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
 3 	 18																																							1.091017	0.000000	0.000000	0.000001	2.154567	0.000000	2.195889	1.628435	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
 3 	 19																																							1.091017	0.000000	0.000000	0.000001	2.154488	0.000000	2.196438	1.627964	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
 3 	 20																																							1.091017	0.000000	0.000000	0.000001	2.153876	0.000000	2.198364	1.626648	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000038	0.000040																	-7.069909	
 3 	 21																																							1.091017	0.000000	0.000000	0.000001	2.152779	0.000000	2.200059	1.626048	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000037	0.000041																	-7.069909	
 3 	 22																																							1.091017	0.000000	0.000000	0.000001	2.151645	0.000000	2.201477	1.625761	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000035	0.000043																	-7.069909	
 3 	 23																																							1.091017	0.000000	0.000000	0.000001	2.150499	0.000000	2.202942	1.625432	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000031	0.000049																	-7.069909	
 3 	 24																																							1.091017	0.000000	0.000000	0.000001	2.149438	0.000000	2.204326	1.625087	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000022	0.000062																	-7.069909	
 4 	 1																																							1.091017	0.000000	0.000000	0.000002	2.152231	0.000000	2.163415	1.663275	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000058	0.000025																	-7.069909	
 4 	 2																																							1.091017	0.000000	0.000000	0.000002	2.151620	0.000000	2.164050	1.663232	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000046	0.000033																	-7.069909	
 4 	 3																																							1.091017	0.000000	0.000000	0.000002	2.149670	0.000000	2.166599	1.662626	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000042	0.000036																	-7.069909	
 4 	 4																																							1.091017	0.000000	0.000000	0.000002	2.149404	0.000000	2.166953	1.662536	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000041	0.000038																	-7.069909	
 4 	 5																																							1.091017	0.000000	0.000000	0.000001	2.149241	0.000000	2.167192	1.662460	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000041	0.000038																	-7.069909	
 4 	 6																																							1.091017	0.000000	0.000000	0.000001	2.149099	0.000000	2.167397	1.662398	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000042	0.000037																	-7.069909	
 4 	 7																																							1.091017	0.000000	0.000000	0.000001	2.148967	0.000000	2.167590	1.662343	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000045	0.000034																	-7.069909	
 4 	 8																																							1.091017	0.000000	0.000000	0.000001	2.148980	0.000000	2.167587	1.662344	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000051	0.000029																	-7.069909	
 4 	 9																																							1.091017	0.000000	0.000000	0.000002	2.151099	0.000000	2.164970	1.662859	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000062	0.000022																	-7.069909	
 4 	 10																																							0.355356	0.000000	0.000000	0.000010	2.393206	0.000000	2.422878	1.851363	0.046980																																															0.000000										-0.000000											-0.000000																																	-0.000001	0.000115																	-7.069909	
 4 	 11																																							0.000001	0.000000	0.000000	0.000003	1.898118	0.000000	1.872088	1.529733	1.770001																																															0.000000										-0.000000											-0.000000																																	-0.000060	0.000024																	-7.069909	
 4 	 12																																							0.000000	0.000000	0.000000	0.000003	1.863118	0.000000	1.822736	1.511682	1.872406																																															0.000000										-0.000000											-0.000000																																	-0.000060	0.000024																	-7.069909	
 4 	 13																																							0.000000	0.000000	0.000000	0.000003	1.864974	0.000000	1.820313	1.512263	1.872406																																															0.000000										-0.000000											-0.000000																																	-0.000069	0.000019																	-7.069909	
 4 	 14																																							0.000000	0.000000	0.000000	0.000003	1.863506	0.000000	1.812879	1.521183	1.872406																																															0.000000										-0.000000											-0.000000																																	-0.000083	0.000013																	-7.069909	
 4 	 15																																							0.000001	0.000000	0.000000	0.000004	2.393203	0.000000	2.422876	1.851360	0.402359																																															0.000000										-0.000000											-0.000000																																	-0.000003	0.000109																	-7.069909	
 4 	 16																																							0.394057	0.000000	0.000000	0.000011	2.393206	0.000000	2.422878	1.851363	0.008279																																															0.000000										-0.000000											-0.000000																																	-0.000001	0.000115																	-7.069909	
 4 	 17																																							1.091017	0.000000	0.000000	0.000002	2.152253	0.000000	2.163775	1.662899	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000062	0.000023																	-7.069909	
 4 	 18																																							1.091017	0.000000	0.000000	0.000002	2.152629	0.000000	2.162725	1.663550	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000047	0.000032																	-7.069909	
 4 	 19																																							1.091017	0.000000	0.000000	0.000002	2.150115	0.000000	2.165991	1.662788	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000042	0.000036																	-7.069909	
 4 	 20																																							1.091017	0.000000	0.000000	0.000002	2.149569	0.000000	2.166702	1.662620	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000040	0.000038																	-7.069909	
 4 	 21																																							1.091017	0.000000	0.000000	0.000002	2.149279	0.000000	2.167180	1.662429	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000040																	-7.069909	
 4 	 22																																							1.091017	0.000000	0.000000	0.000002	2.148818	0.000000	2.167739	1.662328	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000037	0.000041																	-7.069909	
 4 	 23																																							1.091017	0.000000	0.000000	0.000002	2.147995	0.000000	2.168779	1.662103	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000033	0.000046																	-7.069909	
 4 	 24																																							1.091017	0.000000	0.000000	0.000002	2.147522	0.000000	2.169323	1.662011	0.000000																																															0.000000										-0.000000											-0.000000																																	-0.000025	0.000058																	-7.069909	
 5 	 1																																							0.000000	0.000000	0.000000	0.000004	1.852065	0.000000	1.837560	1.507910	1.872405																																															0.000000										-0.000000											-0.000000																																	-0.000060	0.000024																	-7.069909	
 5 	 2																																							0.000000	0.000000	0.000000	0.000004	1.852196	0.000000	1.837559	1.507759	1.872405																																															0.000000										-0.000000											-0.000000																																	-0.000047	0.000032																	-7.069909	
 5 	 3																																							0.000000	0.000000	0.000000	0.000004	1.853848	0.000000	1.836114	1.507543	1.872405																																															0.000000										-0.000000											-0.000000																																	-0.000042	0.000036																	-7.069909	
 5 	 4																																							0.000000	0.000000	0.000000	0.000004	1.854028	0.000000	1.836830	1.506644	1.872405																																															0.000000										-0.000000											-0.000000																																	-0.000040	0.000038																	-7.069909	
 5 	 5																																							0.000000	0.000000	0.000000	0.000004	1.856192	0.000000	1.833885	1.507423	1.872405																																															0.000000										-0.000000											-0.000000																																	-0.000040	0.000039																	-7.069909	
 5 	 6																																							0.000000	0.000000	0.000000	0.000004	1.857005	0.000000	1.832558	1.507937	1.872405																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
 5 	 7																																							0.000000	0.000000	0.000000	0.000004	1.858276	0.000000	1.830846	1.508378	1.872405																																															0.000000										-0.000000											-0.000000																																	-0.000039	0.000039																	-7.069909	
