Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 1 	 15																																																											7.834062	5.597638	0.246346	0.000000	0.000000	0.000000	12.011558	0.375499	0.000001	0.044155	0.000000																																																							-2.159189	1.093548	-0.000006	0.000006					-0.800576	0.067368	-0.042226	0.009981	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.802657	0.124165	-0.055280	0.006129	-0.000061	0.000061																			-23.550522	
 1 	 16																																																											7.834062	5.597638	0.246346	0.000000	0.000000	0.000000	12.741913	0.375499	0.000001	0.039189	0.000000																																																							-2.067200	1.155148	-0.000006	0.000006					-0.721003	0.098256	-0.038952	0.011565	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-1.145802	0.000014	-0.050004	0.008259	-0.000061	0.000061																			-24.084929	
 1 	 17																																																											7.834062	5.597638	0.246346	0.000000	0.000000	0.000000	13.296967	0.375499	0.000001	0.000000	0.000000																																																							-1.889728	1.284876	-0.000006	0.000006					-0.567996	0.166569	-0.032707	0.015037	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-1.145819	0.000007	-0.039896	0.012963	-0.000061	0.000061																			-25.153821	
 1 	 18																																																											7.834062	5.597638	0.246346	0.000000	0.000000	0.000000	13.393522	0.375499	0.000001	0.000000	0.000000																																																							-1.783501	1.370668	-0.000006	0.000006					-0.479069	0.215661	-0.029061	0.017465	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.978022	0.058411	-0.034010	0.016336	-0.000061	0.000061																			-25.821946	
 1 	 19																																																											7.834062	5.597638	0.246346	0.000000	0.000000	0.000000	13.393524	0.375499	0.000001	0.000000	0.000000																																																							-1.681075	1.460239	-0.000006	0.000006					-0.397337	0.271933	-0.025653	0.020131	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.746867	0.149969	-0.028587	0.020170	-0.000061	0.000061																			-26.489994	
 1 	 20																																																											7.834062	5.597639	0.246346	0.000000	0.000000	0.000000	13.393524	0.375499	0.000001	0.000000	0.000000																																																							-1.563290	1.572859	-0.000006	0.000006					-0.311022	0.351229	-0.021909	0.023675	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.496256	0.286633	-0.022814	0.025506	-0.000061	0.000061																			-27.291682	
 1 	 21																																																											7.834062	5.597639	0.246346	0.000000	0.000000	0.000000	13.393528	0.375499	0.000001	0.000000	0.000000																																																							-1.469451	1.671018	-0.000006	0.000006					-0.249432	0.427642	-0.019084	0.026923	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.328192	0.441282	-0.018645	0.030595	-0.000061	0.000061																			-27.959730	
 1 	 22																																																											7.834062	5.597639	0.246346	0.000000	0.000000	0.000000	13.393528	0.375499	0.000001	0.000000	0.000000																																																							-1.379502	1.773065	-0.000006	0.000006					-0.196135	0.512348	-0.016513	0.030426	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.201765	0.637572	-0.015000	0.036208	-0.000061	0.000061																			-28.627778	
 1 	 23																																																											7.834062	5.597639	0.246346	0.000000	0.000000	0.000000	13.393528	0.375499	0.000001	0.000000	0.000000																																																							-1.276562	1.900531	-0.000006	0.000006					-0.140527	0.622351	-0.013723	0.034924	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.084314	0.907395	-0.011171	0.043487	-0.000061	0.000061																			-29.429466	
 1 	 24																																																											7.834062	5.597639	0.246346	0.000000	0.000000	0.000000	13.393528	0.375499	0.000001	0.000000	0.000000																																																							-1.194776	2.010763	-0.000006	0.000006					-0.099080	0.718923	-0.011603	0.038878	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000001	1.145837	-0.008309	0.049884	-0.000061	0.000061																			-30.097591	
 2 	 1																																																											0.566605	2.796390	0.098412	0.000000	0.000000	0.000000	7.713538	0.181745	0.000000	0.000000	0.000000																																																							-0.000005	4.704188	-0.000006	0.000006					-0.000002	0.992148	-0.000007	0.068322	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	1.145825	-0.000003	0.072396	-0.000061	0.000061																			-18.339548	
 2 	 2																																																											1.576247	2.906811	0.144746	0.000000	0.000000	0.000000	8.352634	0.189182	0.000000	0.000000	0.000000																																																							-0.221492	4.069643	-0.000006	0.000006					-0.000004	0.992141	-0.011808	0.038648	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.104175	0.869095	-0.000012	0.072375	-0.000061	0.000061																			-18.874032	
 2 	 3																																																											7.626280	3.864068	0.177662	0.000000	0.000000	0.000000	9.440267	0.270766	0.000000	0.000000	0.000000																																																							-2.766588	0.756704	-0.000006	0.000006					-0.252408	0.425292	-0.022861	0.022859	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.383557	0.383561	-0.024120	0.024156	-0.000061	0.000061																			-19.542080	
 2 	 4																																																											7.834046	4.119759	0.181303	0.000000	0.000000	0.000000	9.633911	0.276357	0.000000	0.000000	0.000000																																																							-2.828318	0.725871	-0.000006	0.000006					-0.331639	0.331637	-0.022844	0.022845	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.383443	0.383442	-0.024135	0.024135	-0.000061	0.000061																			-19.942924	
 2 	 5																																																											7.834053	4.174958	0.183733	0.000000	0.000000	0.000000	9.762988	0.280060	0.000000	0.000000	0.000000																																																							-2.777691	0.752030	-0.000006	0.000006					-0.332605	0.332603	-0.022853	0.022853	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.381702	0.381700	-0.024135	0.024135	-0.000061	0.000061																			-20.210128	
 2 	 6																																																											7.834057	4.257762	0.187367	0.000000	0.000000	0.000000	9.956625	0.285614	0.000000	0.000000	0.000000																																																							-2.698097	0.787636	-0.000006	0.000006					-0.333059	0.333058	-0.022850	0.022860	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.383399	0.383398	-0.024135	0.024135	-0.000061	0.000061																			-20.610972	
 2 	 7																																																											6.258185	4.312957	0.246344	0.000000	0.000000	0.000000	10.085701	0.289317	0.000000	0.000000	0.000000																																																							-1.703164	1.445368	-0.000006	0.000006					-0.331293	0.331295	-0.059588	0.003049	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.380270	0.380272	-0.024135	0.024135	-0.000061	0.000061																			-20.878176	
 2 	 8																																																											2.762221	4.340564	0.246345	0.000000	0.000000	0.000000	10.150259	0.291169	0.000000	0.000000	0.000000																																																							-0.373835	3.650411	-0.000006	0.000006					-0.331473	0.331476	-0.058696	0.003372	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.380190	0.380192	-0.024135	0.024135	-0.000061	0.000061																			-21.011816	
 2 	 9																																																											2.054333	4.312959	0.246345	0.000000	0.000000	0.000000	10.085706	0.289317	0.000000	0.000000	0.000000																																																							-0.194499	4.140555	-0.000006	0.000006					-0.331568	0.331568	-0.059591	0.003053	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.384162	0.384159	-0.024135	0.024135	-0.000061	0.000061																			-20.878176	
 2 	 10																																																											4.773601	4.009147	0.244784	0.000000	0.000000	0.000000	9.360449	0.268950	0.000000	0.015468	0.000000																																																							-1.200119	2.004505	-0.000006	0.000006					-0.332213	0.332210	-0.068340	0.000001	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.377908	0.377904	-0.024135	0.024135	-0.000061	0.000061																			-19.408440	
 2 	 11																																																											5.193999	3.732959	0.096102	0.000000	0.000000	0.000000	8.701689	0.250435	0.000000	0.028967	0.000000																																																							-1.568074	1.568068	-0.000006	0.000006					-0.331523	0.331525	-0.000037	0.068233	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.382658	0.382659	-0.024135	0.024135	-0.000061	0.000061																			-18.072344	
 2 	 12																																																											4.809974	3.456554	0.198070	0.000000	0.000000	0.000000	8.027327	0.231919	0.000000	0.058235	0.000000																																																							-1.568222	1.568225	-0.000006	0.000006					-0.331399	0.331402	-0.051863	0.005943	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.383418	0.383425	-0.024135	0.024135	-0.000061	0.000061																			-16.736171	
 2 	 13																																																											7.834056	3.234904	0.074092	0.000000	0.000000	0.000000	7.446886	0.217106	0.000000	0.123179	0.000000																																																							-3.691014	0.359734	-0.000006	0.000006					-0.320651	0.320648	-0.000000	0.068340	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.370087	0.370086	-0.024135	0.024135	-0.000061	0.000060																			-15.667279	
 2 	 14																																																											5.634561	3.124732	0.069237	0.000000	0.000000	0.000000	7.206971	0.209700	0.000001	0.104658	0.000000																																																							-2.284650	0.999254	-0.000006	0.000006					-0.323565	0.323564	-0.000002	0.068338	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.367111	0.367109	-0.024135	0.024135	-0.000061	0.000060																			-15.132795	
 2 	 15																																																											1.235814	3.097829	0.068037	0.000000	0.000000	0.000000	7.194713	0.207850	0.000001	0.051702	0.000000																																																							-0.430805	3.505770	-0.000006	0.000006					-0.333091	0.333090	-0.000005	0.068328	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.385135	0.385134	-0.024135	0.024135	-0.000061	0.000061																			-14.999232	
 2 	 16																																																											2.923317	3.152263	0.138791	0.000000	0.000000	0.000000	7.265944	0.211552	0.000001	0.110313	0.000000																																																							-0.946546	2.410803	-0.000006	0.000006					-0.331444	0.331446	-0.022849	0.022846	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.383220	0.383221	-0.024135	0.024135	-0.000061	0.000060																			-15.266435	
 2 	 17																																																											4.839125	3.318067	0.146075	0.000000	0.000000	0.000000	7.667861	0.222661	0.000001	0.095479	0.000000																																																							-1.633549	1.412404	-0.000006	0.000006					-0.328966	0.328967	-0.022841	0.022843	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.382371	0.382370	-0.024135	0.024135	-0.000061	0.000060																			-16.068123	
 2 	 18																																																											5.734613	3.540119	0.224111	0.000000	0.000000	0.000000	8.278446	0.237474	0.000001	0.000000	0.000000																																																							-1.976878	1.167445	-0.000006	0.000006					-0.330876	0.330877	-0.068323	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.382490	0.382490	-0.024135	0.024135	-0.000061	0.000061																			-17.137015	
 2 	 19																																																											4.096875	3.678124	0.230204	0.000000	0.000000	0.000000	8.601163	0.246732	0.000001	0.000000	0.000000																																																							-1.110924	2.131226	-0.000006	0.000006					-0.330719	0.330719	-0.068338	0.000001	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.382406	0.382406	-0.024135	0.024135	-0.000061	0.000061																			-17.805063	
 2 	 20																																																											6.266497	3.843734	0.100839	0.000000	0.000000	0.000000	8.988437	0.257841	0.000001	0.000000	0.000000																																																							-2.071796	1.152881	-0.000006	0.000006					-0.330719	0.330719	-0.000006	0.068324	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.382638	0.382639	-0.024135	0.024135	-0.000061	0.000061																			-18.606751	
 2 	 21																																																											7.834044	3.981754	0.109143	0.000000	0.000000	0.000000	9.311192	0.267100	0.000001	0.000000	0.000000																																																							-2.958369	0.663926	-0.000006	0.000006					-0.330720	0.330720	-0.000572	0.066660	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.382242	0.382241	-0.024135	0.024135	-0.000061	0.000061																			-19.274877	
 2 	 22																																																											7.834053	4.361076	0.182516	0.000000	0.000000	0.000000	9.698469	0.280686	0.000001	0.000000	0.000000																																																							-2.801247	0.737200	-0.000006	0.000006					-0.448743	0.235031	-0.022821	0.022823	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.383589	0.383585	-0.025401	0.022924	-0.000061	0.000061																			-20.076565	
 2 	 23																																																											7.834059	5.277507	0.234687	0.000000	0.000000	0.000000	10.814926	0.359842	0.000001	0.000000	0.000000																																																							-2.672454	0.800398	-0.000006	0.000006					-0.992142	0.000004	-0.051993	0.005898	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.888043	0.094299	-0.072383	0.000008	-0.000061	0.000061																			-20.744613	
 2 	 24																																																											7.834060	5.443124	0.246332	0.000000	0.000000	0.000000	11.554278	0.370962	0.000001	0.000000	0.000000																																																							-2.521113	0.879462	-0.000006	0.000006					-0.992147	0.000002	-0.055147	0.004694	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-1.145825	0.000005	-0.072391	0.000005	-0.000061	0.000061																			-21.546301	
 3 	 1																																																											2.409840	4.121268	0.162750	0.000000	0.000000	0.000000	10.811711	0.270632	0.000001	0.000000	0.000000																																																							-0.000009	4.704177	-0.000006	0.000006					-0.000004	0.992141	-0.001545	0.063828	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000008	1.145816	-0.000007	0.072386	-0.000061	0.000061																			-24.752977	
 3 	 2																																																											3.189067	4.066086	0.246306	0.000000	0.000000	0.000000	11.063514	0.266967	0.000001	0.000000	0.000000																																																							-0.220713	4.068859	-0.000006	0.000006					-0.000008	0.992129	-0.036602	0.012898	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.101353	0.866279	-0.000017	0.072358	-0.000061	0.000061																			-24.485773	
 3 	 3																																																											6.998784	4.857699	0.246339	0.000000	0.000000	0.000000	11.763879	0.337397	0.000001	0.000000	0.000000																																																							-1.568064	1.568085	-0.000006	0.000006					-0.251669	0.424570	-0.037344	0.012393	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.382165	0.382168	-0.024109	0.024168	-0.000061	0.000061																			-24.352133	
 3 	 4																																																											6.998800	5.030600	0.246340	0.000000	0.000000	0.000000	11.763881	0.337456	0.000001	0.000000	0.000000																																																							-1.568071	1.568075	-0.000006	0.000006					-0.330720	0.330720	-0.037346	0.012394	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.382037	0.382037	-0.024135	0.024136	-0.000061	0.000061																			-24.352133	
