Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 8 	 3																																							0.687683		0.032450	4.766708		1.295532	0.000019	0.000007																																																0.000000																																																																								-6.782397	
 8 	 4																																							0.688250		0.032503	4.766708		1.294912	0.000019	0.000007																																																0.000000																																																																								-6.782397	
 8 	 5																																							0.685786		0.032586	4.766708		1.297292	0.000019	0.000007																																																0.000000																																																																								-6.782397	
 8 	 6																																							0.688752		0.032666	4.766708		1.294246	0.000019	0.000007																																																0.000000																																																																								-6.782397	
 8 	 7																																							0.712803		0.033093	4.766707		1.269768	0.000019	0.000007																																																0.000000																																																																								-6.782397	
 8 	 8																																							0.711259		0.033913	4.766708		1.270492	0.000019	0.000007																																																0.000000																																																																								-6.782397	
 8 	 9																																							0.656233		0.040574	4.766708		1.318859	0.000016	0.000007																																																0.000000																																																																								-6.782397	
 8 	 10																																							0.633931		0.044358	4.766708		1.337380	0.000014	0.000007																																																0.000000																																																																								-6.782397	
 8 	 11																																							0.644269		0.042639	4.766708		1.328760	0.000014	0.000007																																																0.000000																																																																								-6.782397	
 8 	 12																																							0.663183		0.041178	4.766708		1.311308	0.000014	0.000007																																																0.000000																																																																								-6.782397	
 8 	 13																																							0.663954		0.041076	4.766708		1.310639	0.000014	0.000007																																																0.000000																																																																								-6.782397	
 8 	 14																																							0.643944		0.042388	4.766708		1.329336	0.000014	0.000007																																																0.000000																																																																								-6.782397	
 8 	 15																																							0.633952		0.044433	4.766708		1.337283	0.000014	0.000007																																																0.000000																																																																								-6.782397	
 8 	 16																																							0.654410		0.041593	4.766708		1.319662	0.000018	0.000007																																																0.000000																																																																								-6.782397	
 8 	 17																																							0.708126		0.033795	4.766708		1.273743	0.000019	0.000007																																																0.000000																																																																								-6.782397	
 8 	 18																																							0.818787		0.034215	4.766707		1.162663	0.000018	0.000007																																																0.000000																																																																								-6.782397	
 8 	 19																																							1.024244		0.038313	4.766707		0.953113	0.000013	0.000007																																																0.000000																																																																								-6.782397	
 8 	 20																																							1.011894		0.037331	4.766707		0.966445	0.000014	0.000007																																																0.000000																																																																								-6.782397	
 8 	 21																																							0.879244		0.034531	4.766707		1.101891	0.000017	0.000007																																																0.000000																																																																								-6.782397	
 8 	 22																																							0.804876		0.034204	4.766707		1.176585	0.000018	0.000007																																																0.000000																																																																								-6.782397	
 8 	 23																																							0.759996		0.034047	4.766707		1.221621	0.000019	0.000007																																																0.000000																																																																								-6.782397	
 8 	 24																																							0.704923		0.032684	4.766707		1.278057	0.000019	0.000007																																																0.000000																																																																								-6.782397	
 9 	 1																																							0.000007		0.073850	4.766706		1.537054	0.355688	0.049093																																																0.000000																																																																								-6.782397	
 9 	 2																																							0.000007		0.073850	4.766706		1.537054	0.355699	0.049082																																																0.000000																																																																								-6.782397	
 9 	 3																																							0.000007		0.073850	4.766706		1.537054	0.355671	0.049109																																																0.000000																																																																								-6.782397	
 9 	 4																																							0.000005		0.073851	4.766705		1.537054	0.355737	0.049045																																																0.000000																																																																								-6.782397	
 9 	 5																																							0.000005		0.073851	4.766705		1.537054	0.355733	0.049050																																																0.000000																																																																								-6.782397	
 9 	 6																																							0.000005		0.073851	4.766705		1.537054	0.355673	0.049110																																																0.000000																																																																								-6.782397	
 9 	 7																																							0.000005		0.073851	4.766705		1.537054	0.355699	0.049084																																																0.000000																																																																								-6.782397	
 9 	 8																																							0.000005		0.073851	4.766705		1.537054	0.355674	0.049108																																																0.000000																																																																								-6.782397	
 9 	 9																																							0.000007		0.073850	4.766706		1.537054	0.355687	0.049093																																																0.000000																																																																								-6.782397	
 9 	 10																																							0.000007		0.073850	4.766706		1.537054	0.355666	0.049114																																																0.000000																																																																								-6.782397	
 9 	 11																																							0.000008		0.073850	4.766706		1.537054	0.355870	0.048910																																																0.000000																																																																								-6.782397	
 9 	 12																																							0.130056		0.073850	4.766706		1.537049	0.228534	0.046202																																																0.000000																																																																								-6.782397	
 9 	 13																																							0.000007		0.073850	4.766706		1.537054	0.355877	0.048903																																																0.000000																																																																								-6.782397	
 9 	 14																																							0.000009		0.073850	4.766707		1.537054	0.355874	0.048904																																																0.000000																																																																								-6.782397	
 9 	 15																																							0.000007		0.073850	4.766706		1.537054	0.355868	0.048912																																																0.000000																																																																								-6.782397	
 9 	 16																																							0.000007		0.073850	4.766706		1.537054	0.355884	0.048896																																																0.000000																																																																								-6.782397	
 9 	 17																																							0.000007		0.073850	4.766706		1.537054	0.355843	0.048937																																																0.000000																																																																								-6.782397	
 9 	 18																																							0.452226		0.073850	4.766706		1.489579	0.000023	0.000013																																																0.000000																																																																								-6.782397	
 9 	 19																																							0.550074		0.073851	4.766705		1.391726	0.000028	0.000013																																																0.000000																																																																								-6.782397	
 9 	 20																																							0.333591		0.073851	4.766705		1.537041	0.047434	0.023775																																																0.000000																																																																								-6.782397	
 9 	 21																																							0.532663		0.073851	4.766705		1.409133	0.000032	0.000013																																																0.000000																																																																								-6.782397	
 9 	 22																																							0.140341		0.073851	4.766705		1.537042	0.216004	0.048454																																																0.000000																																																																								-6.782397	
 9 	 23																																							0.040821		0.073851	4.766705		1.537054	0.315301	0.048666																																																0.000000																																																																								-6.782397	
 9 	 24																																							0.000004		0.073851	4.766705		1.537054	0.355688	0.049095																																																0.000000																																																																								-6.782397	
 10 	 1																																							0.000006		0.073852	3.051627		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 10 	 2																																							0.000007		0.073852	3.051626		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 10 	 3																																							0.000006		0.073852	3.051627		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 10 	 4																																							0.000007		0.073852	3.051626		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 10 	 5																																							0.000006		0.073852	3.051627		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 10 	 6																																							0.000006		0.073852	3.051626		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 10 	 7																																							0.000007		0.073852	3.051626		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 10 	 8																																							0.711058		0.073852	2.340575		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 10 	 9																																							0.770784		0.073852	2.280848		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 10 	 10																																							0.601669		0.073852	2.449964		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 10 	 11																																							0.391743		0.073852	2.659889		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 10 	 12																																							0.286914		0.073852	2.764719		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 10 	 13																																							0.000004		0.073852	3.051631		1.537090	1.883152	0.236667																																																0.000000																																																																								-6.782397	
 10 	 14																																							0.000003		0.073852	3.051633		1.537090	1.883152	0.236667																																																0.000000																																																																								-6.782397	
 10 	 15																																							0.189170		0.073852	2.862466		1.537090	1.883152	0.236667																																																0.000000																																																																								-6.782397	
 10 	 16																																							0.637508		0.073852	2.414127		1.537090	1.883152	0.236667																																																0.000000																																																																								-6.782397	
 10 	 17																																							0.776426		0.073852	2.275207		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 10 	 18																																							0.916673		0.073852	2.134960		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 10 	 19																																							1.091017		0.073852	1.960616		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 10 	 20																																							1.091017		0.073852	1.960616		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 10 	 21																																							0.545557		0.073852	2.506076		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 10 	 22																																							0.000007		0.073852	3.051626		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 10 	 23																																							0.000007		0.073852	3.051626		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 10 	 24																																							0.000007		0.073852	3.051626		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 11 	 1																																							0.000004		0.073852	3.051632		1.537090	1.883152	0.236667																																																0.000000																																																																								-6.782397	
 11 	 2																																							0.000003		0.073852	3.051633		1.537090	1.883151	0.236667																																																0.000000																																																																								-6.782397	
 11 	 3																																							0.000000		0.073852	3.051636		1.537090	1.883152	0.236667																																																0.000000																																																																								-6.782397	
 11 	 4																																							0.000000		0.073852	3.051636		1.537090	1.883153	0.236667																																																0.000000																																																																								-6.782397	
 11 	 5																																							0.000000		0.073852	3.051637		1.537090	1.883151	0.236667																																																0.000000																																																																								-6.782397	
 11 	 6																																							0.000003		0.073852	3.051633		1.537090	1.883152	0.236667																																																0.000000																																																																								-6.782397	
 11 	 7																																							0.000007		0.073852	3.051626		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 11 	 8																																							0.000007		0.073852	3.051625		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 11 	 9																																							0.000007		0.073852	3.051625		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 11 	 10																																							0.000007		0.073852	3.051627		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 11 	 11																																							0.000004		0.073852	3.051630		1.537090	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 11 	 12																																							0.000005		0.073852	3.051632		1.537090	1.883152	0.236667																																																0.000000																																																																								-6.782397	
 11 	 13																																							0.000005		0.073852	3.051634		1.537090	1.883150	0.236666																																																0.000000																																																																								-6.782397	
 11 	 14																																							0.000004		0.073852	3.051638		1.537090	1.883146	0.236667																																																0.000000																																																																								-6.782397	
 11 	 15																																							0.000003		0.073852	3.051704		1.537088	1.883082	0.236668																																																0.000000																																																																								-6.782397	
 11 	 16																																							0.000004		0.073852	3.051664		1.537090	1.883121	0.236667																																																0.000000																																																																								-6.782397	
 11 	 17																																							0.000007		0.073852	3.051647		1.537090	1.883134	0.236667																																																0.000000																																																																								-6.782397	
 11 	 18																																							0.000004		0.073852	3.051632		1.537090	1.883152	0.236667																																																0.000000																																																																								-6.782397	
 11 	 19																																							0.000004		0.073852	3.051631		1.537090	1.883152	0.236668																																																0.000000																																																																								-6.782397	
 11 	 20																																							0.000004		0.073852	3.051632		1.537090	1.883152	0.236667																																																0.000000																																																																								-6.782397	
 11 	 21																																							0.000005		0.073852	3.051632		1.537090	1.883151	0.236667																																																0.000000																																																																								-6.782397	
 11 	 22																																							0.000006		0.073852	3.051632		1.537091	1.883149	0.236667																																																0.000000																																																																								-6.782397	
 11 	 23																																							0.000004		0.073852	3.051632		1.537090	1.883152	0.236667																																																0.000000																																																																								-6.782397	
 11 	 24																																							0.000003		0.073852	3.051633		1.537090	1.883152	0.236667																																																0.000000																																																																								-6.782397	
 12 	 1																																							0.000022		0.073852	3.051610		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 12 	 2																																							0.000016		0.073852	3.051616		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 12 	 3																																							0.000000		0.073852	3.051632		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 12 	 4																																							0.000000		0.073852	3.051632		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 12 	 5																																							0.000000		0.073852	3.051632		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 12 	 6																																							0.000000		0.073852	3.051632		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 12 	 7																																							0.000013		0.073852	3.051619		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 12 	 8																																							0.000018		0.073852	3.051614		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 12 	 9																																							0.000022		0.073852	3.051610		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 12 	 10																																							0.000022		0.073852	3.051610		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 12 	 11																																							0.000019		0.073852	3.051614		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 12 	 12																																							0.000009		0.073852	3.051626		1.537090	1.883152	0.236668																																																0.000000																																																																								-6.782397	
 12 	 13																																							0.000010		0.073852	3.051626		1.537090	1.883152	0.236667																																																0.000000																																																																								-6.782397	
 12 	 14																																							0.000009		0.073852	3.051626		1.537090	1.883152	0.236668																																																0.000000																																																																								-6.782397	
 12 	 15																																							0.000013		0.073852	3.051620		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 12 	 16																																							0.000025		0.073852	3.051608		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 12 	 17																																							0.000022		0.073852	3.051611		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 12 	 18																																							0.000023		0.073852	3.051609		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 12 	 19																																							0.000023		0.073852	3.051609		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 12 	 20																																							0.000023		0.073852	3.051609		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 12 	 21																																							0.000021		0.073852	3.051611		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 12 	 22																																							0.000013		0.073852	3.051620		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 12 	 23																																							0.000018		0.073852	3.051614		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
 12 	 24																																							0.000016		0.073852	3.051617		1.537091	1.883153	0.236668																																																0.000000																																																																								-6.782397	
