Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 5 	 19									0.363838																																									-0.024594					0.000000											-0.339244																																																																																																				0.000000	
 5 	 20									0.363453																																									-0.024209					0.000000											-0.339244																																																																																																				0.000000	
 5 	 21									0.511501																																									-0.027211					0.000000											-0.484290																																																																																																				0.000000	
 5 	 22									0.636528																																									-0.027914					0.000000											-0.608614																																																																																																				0.000000	
 5 	 23									0.760387																																									-0.027448					0.000000											-0.732939																																																																																																				0.000000	
 5 	 24									0.885063																																									-0.027800					0.000000											-0.857263																																																																																																				0.000000	
 6 	 1									1.448417																																									-0.031692					0.000000											-1.416725																																																																																																				0.000000	
 6 	 2									1.710927																																									-0.045551					0.000000											-1.665376																																																																																																				0.000000	
 6 	 3									1.835254																																									-0.045553					0.000000											-1.789702																																																																																																				0.000000	
 6 	 4									1.938855																																									-0.045553					0.000000											-1.893302																																																																																																				0.000000	
 6 	 5									1.897415																																									-0.045550					0.000000											-1.851865																																																																																																				0.000000	
 6 	 6									1.592244																																									-0.030468					0.000000											-1.561775																																																																																																				0.000000	
 6 	 7									1.281005																																									-0.030046					0.000000											-1.250959																																																																																																				0.000000	
 6 	 8									0.972797																																									-0.032650					0.000000											-0.940147																																																																																																				0.000000	
 6 	 9									0.639266																																									-0.030651					0.000000											-0.608614																																																																																																				0.000000	
 6 	 10									0.366414																																									-0.027170					0.000000											-0.339244																																																																																																				0.000000	
 6 	 11									0.366424																																									-0.027180					0.000000											-0.339244																																																																																																				0.000000	
 6 	 12									0.366434																																									-0.027190					0.000000											-0.339244																																																																																																				0.000000	
 6 	 13									0.366432																																									-0.027188					0.000000											-0.339244																																																																																																				0.000000	
 6 	 14									0.366417																																									-0.027173					0.000000											-0.339244																																																																																																				0.000000	
 6 	 15									0.366414																																									-0.027170					0.000000											-0.339244																																																																																																				0.000000	
 6 	 16									0.366422																																									-0.027178					0.000000											-0.339244																																																																																																				0.000000	
 6 	 17									0.366487																																									-0.027243					0.000000											-0.339244																																																																																																				0.000000	
 6 	 18									0.366862																																									-0.027618					0.000000											-0.339244																																																																																																				0.000000	
 6 	 19									0.366733																																									-0.027489					0.000000											-0.339244																																																																																																				0.000000	
 6 	 20									0.366702																																									-0.027458					0.000000											-0.339244																																																																																																				0.000000	
 6 	 21									0.366856																																									-0.027612					0.000000											-0.339244																																																																																																				0.000000	
 6 	 22									0.513585																																									-0.029295					0.000000											-0.484290																																																																																																				0.000000	
 6 	 23									0.907750																																									-0.029766					0.000000											-0.877985																																																																																																				0.000000	
 6 	 24									1.281246																																									-0.030287					0.000000											-1.250959																																																																																																				0.000000	
 7 	 1									0.985692																																									-0.045544					0.000000											-0.940147																																																																																																				0.000000	
 7 	 2									1.234339																																									-0.045543					0.000000											-1.188796																																																																																																				0.000000	
 7 	 3									1.379385																																									-0.045543					0.000000											-1.333842																																																																																																				0.000000	
 7 	 4									1.482988																																									-0.045543					0.000000											-1.437445																																																																																																				0.000000	
 7 	 5									1.482988																																									-0.045543					0.000000											-1.437445																																																																																																				0.000000	
 7 	 6									1.234339																																									-0.045543					0.000000											-1.188796																																																																																																				0.000000	
 7 	 7									0.911328																																									-0.033344					0.000000											-0.877984																																																																																																				0.000000	
 7 	 8									0.554539																																									-0.028808					0.000000											-0.525731																																																																																																				0.000000	
 7 	 9									0.365205																																									-0.025961					0.000000											-0.339244																																																																																																				0.000000	
 7 	 10									0.365242																																									-0.025998					0.000000											-0.339244																																																																																																				0.000000	
 7 	 11									0.365238																																									-0.025994					0.000000											-0.339244																																																																																																				0.000000	
 7 	 12									0.365235																																									-0.025991					0.000000											-0.339244																																																																																																				0.000000	
 7 	 13									0.365227																																									-0.025983					0.000000											-0.339244																																																																																																				0.000000	
 7 	 14									0.365207																																									-0.025963					0.000000											-0.339244																																																																																																				0.000000	
 7 	 15									0.365195																																									-0.025951					0.000000											-0.339244																																																																																																				0.000000	
 7 	 16									0.365185																																									-0.025941					0.000000											-0.339244																																																																																																				0.000000	
 7 	 17									0.365195																																									-0.025951					0.000000											-0.339244																																																																																																				0.000000	
 7 	 18									0.365206																																									-0.025962					0.000000											-0.339244																																																																																																				0.000000	
 7 	 19									0.365216																																									-0.025971					0.000000											-0.339244																																																																																																				0.000000	
 7 	 20									0.365224																																									-0.025979					0.000000											-0.339244																																																																																																				0.000000	
 7 	 21									0.365208																																									-0.025963					0.000000											-0.339244																																																																																																				0.000000	
 7 	 22									0.365204																																									-0.025960					0.000000											-0.339244																																																																																																				0.000000	
 7 	 23									0.449793																																									-0.027666					0.000000											-0.422127																																																																																																				0.000000	
 7 	 24									0.849354																																									-0.033532					0.000000											-0.815822																																																																																																				0.000000	
 8 	 1									0.368533																																									-0.029289					0.000000											-0.339244																																																																																																				0.000000	
 8 	 2									0.452637																																									-0.030510					0.000000											-0.422127																																																																																																				0.000000	
 8 	 3									0.555954																																									-0.030223					0.000000											-0.525731																																																																																																				0.000000	
 8 	 4									0.659333																																									-0.029999					0.000000											-0.629334																																																																																																				0.000000	
 8 	 5									0.742267																																									-0.030049					0.000000											-0.712219																																																																																																				0.000000	
 8 	 6									0.721471																																									-0.029973					0.000000											-0.691497																																																																																																				0.000000	
 8 	 7									0.534250																																									-0.029240					0.000000											-0.505010																																																																																																				0.000000	
 8 	 8									0.368484																																									-0.029240					0.000000											-0.339244																																																																																																				0.000000	
 8 	 9									0.369102																																									-0.029858					0.000000											-0.339244																																																																																																				0.000000	
 8 	 10									0.369266																																									-0.030022					0.000000											-0.339244																																																																																																				0.000000	
 8 	 11									0.369134																																									-0.029890					0.000000											-0.339244																																																																																																				0.000000	
 8 	 12									0.369013																																									-0.029769					0.000000											-0.339244																																																																																																				0.000000	
 8 	 13									0.369011																																									-0.029767					0.000000											-0.339244																																																																																																				0.000000	
 8 	 14									0.369126																																									-0.029882					0.000000											-0.339244																																																																																																				0.000000	
 8 	 15									0.369267																																									-0.030023					0.000000											-0.339244																																																																																																				0.000000	
 8 	 16									0.369125																																									-0.029881					0.000000											-0.339244																																																																																																				0.000000	
 8 	 17									0.368488																																									-0.029244					0.000000											-0.339244																																																																																																				0.000000	
 8 	 18									0.368354																																									-0.029110					0.000000											-0.339244																																																																																																				0.000000	
 8 	 19									0.366708																																									-0.027464					0.000000											-0.339244																																																																																																				0.000000	
 8 	 20									0.367233																																									-0.027989					0.000000											-0.339244																																																																																																				0.000000	
 8 	 21									0.368205																																									-0.028961					0.000000											-0.339244																																																																																																				0.000000	
 8 	 22									0.368322																																									-0.029078					0.000000											-0.339244																																																																																																				0.000000	
 8 	 23									0.368321																																									-0.029077					0.000000											-0.339244																																																																																																				0.000000	
 8 	 24									0.555035																																									-0.029304					0.000000											-0.525731																																																																																																				0.000000	
 9 	 1									1.172192																																									-0.045558					0.000000											-1.126633																																																																																																				0.000000	
 9 	 2									1.420842																																									-0.045558					0.000000											-1.375283																																																																																																				0.000000	
 9 	 3									1.648772																																									-0.045558					0.000000											-1.603213																																																																																																				0.000000	
 9 	 4									1.793811																																									-0.045560					0.000000											-1.748252																																																																																																				0.000000	
 9 	 5									1.918137																																									-0.045560					0.000000											-1.872578																																																																																																				0.000000	
 9 	 6									2.001025																																									-0.045560					0.000000											-1.955465																																																																																																				0.000000	
 9 	 7									1.938862																																									-0.045560					0.000000											-1.893302																																																																																																				0.000000	
 9 	 8									1.524446																																									-0.045560					0.000000											-1.478886																																																																																																				0.000000	
 9 	 9									1.089309																																									-0.045558					0.000000											-1.043750																																																																																																				0.000000	
 9 	 10									0.757777																																									-0.045558					0.000000											-0.712219																																																																																																				0.000000	
 9 	 11									0.357698																																									-0.018454					0.000000											-0.339244																																																																																																				0.000000	
 9 	 12									0.357689																																									-0.018445					0.000000											-0.339244																																																																																																				0.000000	
 9 	 13									0.357698																																									-0.018454					0.000000											-0.339244																																																																																																				0.000000	
 9 	 14									0.357698																																									-0.018454					0.000000											-0.339244																																																																																																				0.000000	
 9 	 15									0.357698																																									-0.018454					0.000000											-0.339244																																																																																																				0.000000	
 9 	 16									0.357698																																									-0.018454					0.000000											-0.339244																																																																																																				0.000000	
 9 	 17									0.357698																																									-0.018454					0.000000											-0.339244																																																																																																				0.000000	
 9 	 18									0.571283																																									-0.045552					0.000000											-0.525731																																																																																																				0.000000	
 9 	 19									0.840658																																									-0.045556					0.000000											-0.795102																																																																																																				0.000000	
 9 	 20									1.027146																																									-0.045557					0.000000											-0.981589																																																																																																				0.000000	
 9 	 21									1.213631																																									-0.045556					0.000000											-1.168075																																																																																																				0.000000	
 9 	 22									1.420841																																									-0.045557					0.000000											-1.375283																																																																																																				0.000000	
 9 	 23									1.607333																																									-0.045557					0.000000											-1.561775																																																																																																				0.000000	
 9 	 24									1.793812																																									-0.045560					0.000000											-1.748252																																																																																																				0.000000	
 10 	 1									2.270392																																									-0.045563					0.000000											-2.224829																																																																																																				0.000000	
 10 	 2									2.374005																																									-0.045563					0.000000											-2.328442																																																																																																				0.000000	
 10 	 3									2.477606																																									-0.045563					0.000000											-2.432043																																																																																																				0.000000	
 10 	 4									2.519044																																									-0.045563					0.000000											-2.473481																																																																																																				0.000000	
 10 	 5									2.560494																																									-0.045563					0.000000											-2.514931																																																																																																				0.000000	
 10 	 6									2.601931																																									-0.045563					0.000000											-2.556368																																																																																																				0.000000	
 10 	 7									2.622656																																									-0.045563					0.000000											-2.577093																																																																																																				0.000000	
 10 	 8									2.601931																																									-0.045563					0.000000											-2.556368																																																																																																				0.000000	
 10 	 9									2.332555																																									-0.045563					0.000000											-2.286992																																																																																																				0.000000	
 10 	 10									2.021753																																									-0.045562					0.000000											-1.976190																																																																																																				0.000000	
