Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 1 	 12																																																											3.946848	5.594077	0.246689	0.000000	0.000000	0.000000	12.876171	3.251334	2.532940	0.015636	0.000000																																																							-0.436511	0.114608	-0.000006	0.000006					-0.604511	0.148262	-0.034238	0.014118	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.378019	0.378020	-0.103257	0.103257	-0.074886	0.074883																			-27.665421	
 1 	 13																																																											3.946848	5.594077	0.246689	0.000000	0.000000	0.000000	12.392456	3.129192	2.436182	0.016655	0.000000																																																							-0.531148	0.073067	-0.000006	0.000006					-0.739585	0.090323	-0.039782	0.011151	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.378067	0.378065	-0.103279	0.103278	-0.075005	0.075000																			-26.626117	
 1 	 14																																																											3.946848	5.594077	0.246689	0.000000	0.000000	0.000000	12.185139	3.076844	2.389135	0.022671	0.000000																																																							-0.573048	0.056603	-0.000006	0.000006					-0.799329	0.067344	-0.042250	0.009970	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.377706	0.377702	-0.103575	0.103572	-0.075440	0.075432																			-26.180677	
 1 	 15																																																											3.946848	5.594077	0.246689	0.000000	0.000000	0.000000	12.185139	3.260165	2.367657	0.044154	0.000000																																																							-0.573048	0.056603	-0.000006	0.000006					-0.799330	0.067344	-0.042250	0.009970	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.377389	0.377380	-0.217287	0.033963	-0.075896	0.075890																			-26.180677	
 1 	 16																																																											3.946848	5.594077	0.246689	0.000000	0.000000	0.000000	12.835204	3.456362	2.500715	0.039189	0.000000																																																							-0.517340	0.078707	-0.000006	0.000006					-0.719890	0.098192	-0.038971	0.011555	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.595794	0.222120	-0.309734	0.000006	-0.116894	0.043501																			-26.774540	
 1 	 17																																																											3.946848	5.594077	0.246689	0.000000	0.000000	0.000000	14.148295	3.595969	2.800306	0.000000	0.000000																																																							-0.410528	0.127531	-0.000006	0.000006					-0.567398	0.166293	-0.032718	0.015030	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-1.133932	0.000013	-0.309742	0.000003	-0.224391	0.000008																			-27.962353	
 1 	 18																																																											3.946848	5.594077	0.246689	0.000000	0.000000	0.000000	14.437344	3.622123	2.857601	0.000000	0.000000																																																							-0.348327	0.162613	-0.000006	0.000006					-0.478551	0.215330	-0.029068	0.017460	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-1.091712	0.014301	-0.264378	0.015741	-0.216152	0.002870																			-28.704811	
 1 	 19																																																											3.946848	5.594077	0.246689	0.000000	0.000000	0.000000	14.437350	3.622124	2.857604	0.000000	0.000000																																																							-0.291079	0.202637	-0.000006	0.000006					-0.396893	0.271540	-0.025656	0.020128	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.838539	0.106641	-0.201882	0.040491	-0.166068	0.021171																			-29.447183	
 1 	 20																																																											3.946848	5.594077	0.246689	0.000000	0.000000	0.000000	14.437351	3.622124	2.857605	0.000000	0.000000																																																							-0.230345	0.258634	-0.000006	0.000006					-0.310656	0.350751	-0.021908	0.023676	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.557782	0.240522	-0.134139	0.077447	-0.110460	0.047631																			-30.338064	
 1 	 21																																																											3.946848	5.594077	0.246689	0.000000	0.000000	0.000000	14.437351	3.622127	2.857605	0.000000	0.000000																																																							-0.186704	0.312264	-0.000006	0.000006					-0.249123	0.427085	-0.019080	0.026928	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.364133	0.392387	-0.088725	0.119276	-0.072076	0.077636																			-31.080436	
 1 	 22																																																											3.946848	5.594077	0.246689	0.000000	0.000000	0.000000	14.437352	3.622127	2.857605	0.000000	0.000000																																																							-0.148712	0.371543	-0.000006	0.000006					-0.195878	0.511709	-0.016507	0.030435	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.219762	0.593535	-0.054546	0.172343	-0.043498	0.117445																			-31.822808	
 1 	 23																																																											3.946848	5.594077	0.246689	0.000000	0.000000	0.000000	14.437352	3.622127	2.857606	0.000000	0.000000																																																							-0.108919	0.448481	-0.000006	0.000006					-0.140326	0.621605	-0.013715	0.034938	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.090632	0.879044	-0.022786	0.245283	-0.017966	0.173982																			-32.713689	
 1 	 24																																																											3.946848	5.594077	0.246689	0.000000	0.000000	0.000000	14.437354	3.622127	2.857607	0.000000	0.000000																																																							-0.079230	0.516075	-0.000006	0.000006					-0.098922	0.718085	-0.011593	0.038897	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000000	1.133967	-0.000000	0.309752	-0.000001	0.224411																			-33.456147	
 2 	 1																																																											1.939013	2.795791	0.098685	0.000000	0.000000	0.000000	8.356235	2.086556	1.654284	0.000000	0.000000																																																							-0.000002	0.732644	-0.000006	0.000006					-0.000002	0.990889	-0.000011	0.068311	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000053	1.133808	-0.000003	0.309743	-0.000088	0.224149																			-20.389951	
 2 	 2																																																											2.016845	2.906102	0.144905	0.000000	0.000000	0.000000	9.766426	2.259278	1.933048	0.000000	0.000000																																																							-0.000004	0.732638	-0.000006	0.000006					-0.000003	0.990884	-0.011901	0.038846	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.384670	0.384672	-0.027175	0.233996	-0.075438	0.075450																			-20.983900	
 2 	 3																																																											3.030424	3.862298	0.177930	0.000000	0.000000	0.000000	10.111949	2.553344	2.001447	0.000000	0.000000																																																							-0.347423	0.163750	-0.000006	0.000006					-0.251446	0.423998	-0.022854	0.022854	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.378425	0.378424	-0.103258	0.103259	-0.074818	0.074819																			-21.726272	
 2 	 4																																																											3.637747	4.117575	0.181576	0.000000	0.000000	0.000000	10.319265	2.605695	2.042483	0.000000	0.000000																																																							-0.732636	0.000005	-0.000006	0.000006					-0.331007	0.331006	-0.022911	0.022912	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.378784	0.378784	-0.103251	0.103251	-0.074804	0.074804																			-22.171712	
 2 	 5																																																											3.676663	4.172720	0.184010	0.000000	0.000000	0.000000	10.457468	2.640591	2.069837	0.000000	0.000000																																																							-0.732643	0.000002	-0.000006	0.000006					-0.330432	0.330430	-0.022904	0.022903	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.377220	0.377219	-0.103251	0.103251	-0.074804	0.074804																			-22.468644	
 2 	 6																																																											3.735031	4.255444	0.187640	0.000000	0.000000	0.000000	10.664785	2.692941	2.110871	0.000000	0.000000																																																							-0.732645	0.000002	-0.000006	0.000006					-0.331663	0.331661	-0.022972	0.022989	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.385185	0.385185	-0.103251	0.103251	-0.074804	0.074804																			-22.914085	
 2 	 7																																																											2.882665	4.310585	0.246687	0.000000	0.000000	0.000000	10.802983	2.727837	2.138225	0.000000	0.000000																																																							-0.173128	0.331757	-0.000006	0.000006					-0.336122	0.336124	-0.059694	0.003096	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.374583	0.374584	-0.103251	0.103251	-0.074804	0.074804																			-23.211016	
 2 	 8																																																											2.328105	4.338164	0.246688	0.000000	0.000000	0.000000	10.872101	2.745291	2.151906	0.000000	0.000000																																																							-0.000000	0.732648	-0.000006	0.000006					-0.322154	0.322156	-0.058776	0.003393	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.373122	0.373125	-0.103251	0.103251	-0.074804	0.074804																			-23.359525	
 2 	 9																																																											2.308646	4.310587	0.246688	0.000000	0.000000	0.000000	10.802985	2.727837	2.138225	0.000000	0.000000																																																							-0.000001	0.732648	-0.000006	0.000006					-0.330693	0.330693	-0.059631	0.003031	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.382193	0.382192	-0.103251	0.103251	-0.074804	0.074804																			-23.211016	
 2 	 10																																																											2.094647	4.007270	0.245053	0.000000	0.000000	0.000000	10.042829	2.535891	1.972304	0.015467	0.000000																																																							-0.000001	0.732646	-0.000006	0.000006					-0.330474	0.330474	-0.068340	0.000000	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.382460	0.382457	-0.103251	0.103251	-0.074804	0.074804																			-21.577763	
 2 	 11																																																											2.632756	3.731537	0.096255	0.000000	0.000000	0.000000	9.351787	2.361399	1.822032	0.028967	0.000000																																																							-0.244223	0.244216	-0.000006	0.000006					-0.331251	0.331247	-0.000011	0.068310	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.376950	0.376949	-0.103251	0.103251	-0.074804	0.074804																			-20.093019	
 2 	 12																																																											2.438190	3.455780	0.182013	0.000000	0.000000	0.000000	8.660698	2.186896	1.655987	0.058235	0.000000																																																							-0.247678	0.247682	-0.000006	0.000006					-0.332814	0.332815	-0.040850	0.011231	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.381472	0.381474	-0.103251	0.103251	-0.074804	0.074804																			-18.608189	
 2 	 13																																																											3.015179	3.235187	0.074327	0.000000	0.000000	0.000000	8.107850	2.047299	1.481638	0.123178	0.000000																																																							-0.732630	0.000008	-0.000006	0.000006					-0.322911	0.322912	-0.000001	0.068340	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.383235	0.383236	-0.103251	0.103251	-0.074804	0.074804																			-17.420376	
 2 	 14																																																											2.937369	3.124887	0.069463	0.000000	0.000000	0.000000	7.831416	1.977496	1.445438	0.104658	0.000000																																																							-0.732640	0.000004	-0.000006	0.000006					-0.330449	0.330446	-0.000001	0.068340	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.373803	0.373803	-0.103251	0.103251	-0.074804	0.074804																			-16.826427	
 2 	 15																																																											1.452669	3.097319	0.084096	0.000000	0.000000	0.000000	7.762345	1.960054	1.484707	0.051702	0.000000																																																							-0.000008	0.732626	-0.000006	0.000006					-0.332282	0.332284	-0.004313	0.056803	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.385312	0.385313	-0.103251	0.103251	-0.074804	0.074804																			-16.678004	
 2 	 16																																																											1.834298	3.152464	0.139033	0.000000	0.000000	0.000000	7.900535	1.994949	1.453466	0.110313	0.000000																																																							-0.093659	0.483554	-0.000006	0.000006					-0.330980	0.330981	-0.023200	0.023185	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.380686	0.380685	-0.103251	0.103251	-0.074804	0.074804																			-16.974936	
 2 	 17																																																											3.073554	3.317913	0.146300	0.000000	0.000000	0.000000	8.315175	2.099649	1.550365	0.095479	0.000000																																																							-0.732636	0.000005	-0.000006	0.000006					-0.330422	0.330423	-0.023122	0.023135	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.379102	0.379102	-0.103251	0.103251	-0.074804	0.074804																			-17.865816	
 2 	 18																																																											2.195133	3.538506	0.224378	0.000000	0.000000	0.000000	8.868032	2.239247	1.755242	0.000000	0.000000																																																							-0.121749	0.423176	-0.000006	0.000006					-0.330482	0.330482	-0.068338	0.000001	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.378379	0.378379	-0.103251	0.103251	-0.074804	0.074804																			-19.053629	
 2 	 19																																																											1.861185	3.676374	0.230462	0.000000	0.000000	0.000000	9.213552	2.326493	1.823630	0.000000	0.000000																																																							-0.000001	0.732647	-0.000006	0.000006					-0.330294	0.330294	-0.068340	0.000000	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.378563	0.378564	-0.103251	0.103251	-0.074804	0.074804																			-19.796001	
 2 	 20																																																											2.710567	3.841822	0.101111	0.000000	0.000000	0.000000	9.628189	2.431193	1.905699	0.000000	0.000000																																																							-0.244220	0.244214	-0.000006	0.000006					-0.330292	0.330292	-0.000009	0.068315	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.378305	0.378305	-0.103251	0.103251	-0.074804	0.074804																			-20.686882	
 2 	 21																																																											2.807844	3.979706	0.109391	0.000000	0.000000	0.000000	9.973747	2.518449	1.974095	0.000000	0.000000																																																							-0.244217	0.244217	-0.000006	0.000006					-0.330706	0.330706	-0.000571	0.066678	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.378438	0.378439	-0.103251	0.103251	-0.074804	0.074804																			-21.429340	
 2 	 22																																																											3.007184	4.358476	0.182786	0.000000	0.000000	0.000000	10.388386	2.623149	2.056168	0.000000	0.000000																																																							-0.288066	0.205457	-0.000006	0.000006					-0.448071	0.234749	-0.022858	0.022866	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.378768	0.378768	-0.103263	0.103262	-0.074962	0.074958																			-22.320221	
 2 	 23																																																											3.754481	5.273903	0.235014	0.000000	0.000000	0.000000	10.743231	2.925008	2.126098	0.000000	0.000000																																																							-0.732638	0.000004	-0.000006	0.000006					-0.990884	0.000003	-0.052028	0.005887	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.392723	0.383397	-0.239603	0.024989	-0.075925	0.074378																			-23.062593	
 2 	 24																																																											3.871219	5.439358	0.246667	0.000000	0.000000	0.000000	12.282470	3.124833	2.431019	0.000000	0.000000																																																							-0.732644	0.000002	-0.000006	0.000006					-0.990889	0.000002	-0.055200	0.004702	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-1.133938	0.000010	-0.309743	0.000003	-0.224402	0.000003																			-23.953474	
 3 	 1																																																											2.872854	4.119367	0.157095	0.000000	0.000000	0.000000	11.673311	2.924155	2.310838	0.000000	0.000000																																																							-0.000004	0.732637	-0.000006	0.000006					-0.000003	0.990884	-0.000022	0.068280	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000059	1.133802	-0.000007	0.309733	-0.000090	0.224141																			-27.516912	
 3 	 2																																																											2.833965	4.064237	0.205518	0.000000	0.000000	0.000000	12.668844	2.992158	2.507520	0.000000	0.000000																																																							-0.000008	0.732624	-0.000006	0.000006					-0.000007	0.990873	-0.015152	0.032556	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.378905	0.378918	-0.027159	0.233986	-0.075329	0.075344																			-27.219980	
 3 	 3																																																											3.491594	4.854957	0.246650	0.000000	0.000000	0.000000	12.599736	3.181530	2.493852	0.000000	0.000000																																																							-0.217701	0.273228	-0.000006	0.000006					-0.251362	0.423929	-0.037348	0.012403	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.378018	0.378018	-0.103267	0.103268	-0.074830	0.074832																			-27.071472	
 3 	 4																																																											3.547121	5.027523	0.246669	0.000000	0.000000	0.000000	12.599736	3.181531	2.493854	0.000000	0.000000																																																							-0.244217	0.244217	-0.000006	0.000006					-0.330300	0.330300	-0.037359	0.012395	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.377997	0.377997	-0.103251	0.103251	-0.074804	0.074804																			-27.071472	
