Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	AMMONIA_RE	METHANOL	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_COGEN_WASTE	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_FUEL_CELL	TRUCK_NG	TRUCK_METHANOL	TRUCK_ELEC	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	END_USE	
 3 	 23						2.404837																																						-0.000000												-0.000000						-0.000000					-2.404810																											0.000000																	0.000000																																																					-0.002460	0.002433	0.000000	
 3 	 24						2.683080																																						-0.000000												-0.000000						-0.000000					-2.683065																											0.000000																	0.000000																																																					-0.002454	0.002440	0.000000	
 4 	 1						1.318659																																						-0.000000												-0.000000						-0.000000					-1.318675																											0.000000																	0.000000																																																					-0.002439	0.002455	0.000000	
 4 	 2						1.727013																																						-0.000000												-0.000000						-0.000000					-1.727087																											0.000000																	0.000000																																																					-0.002410	0.002485	0.000000	
 4 	 3						1.791382																																						-0.000000												-0.000000						-0.000000					-1.791473																											0.000000																	0.000000																																																					-0.002402	0.002493	0.000000	
 4 	 4						1.871833																																						-0.000000												-0.000000						-0.000000					-1.871933																											0.000000																	0.000000																																																					-0.002398	0.002499	0.000000	
 4 	 5						1.920104																																						-0.000000												-0.000000						-0.000000					-1.920211																											0.000000																	0.000000																																																					-0.002395	0.002502	0.000000	
 4 	 6						1.920104																																						-0.000000												-0.000000						-0.000000					-1.920211																											0.000000																	0.000000																																																					-0.002395	0.002502	0.000000	
 4 	 7						1.920103																																						-0.000000												-0.000000						-0.000000					-1.920211																											0.000000																	0.000000																																																					-0.002395	0.002502	0.000000	
 4 	 8						1.920102																																						-0.000000												-0.000000						-0.000000					-1.920211																											0.000000																	0.000000																																																					-0.002394	0.002503	0.000000	
 4 	 9						1.823558																																						-0.000000												-0.000000						-0.000000					-1.823656																											0.000000																	0.000000																																																					-0.002399	0.002497	0.000000	
 4 	 10						1.242953																																						-0.000000												-0.000000						-0.000000					-1.242952																											0.000000																	0.000000																																																					-0.002447	0.002447	0.000000	
 4 	 11						0.871744																																						-0.000000												-0.000000						-0.000000					-0.871642																											0.000000																	0.000000																																																					-0.002500	0.002398	0.000000	
 4 	 12						0.810897																																						-0.000000												-0.000000						-0.000000					-0.810776																											0.000000																	0.000000																																																					-0.002509	0.002389	0.000000	
 4 	 13						0.609962																																						-0.000000												-0.000000						-0.000000					-0.609753																											0.000000																	0.000000																																																					-0.002557	0.002347	0.000000	
 4 	 14						0.858220																																						-0.000000												-0.000000						-0.000000					-0.858126																											0.000000																	0.000000																																																					-0.002495	0.002401	0.000000	
 4 	 15						0.831565																																						-0.000000												-0.000000						-0.000000					-0.831461																											0.000000																	0.000000																																																					-0.002500	0.002396	0.000000	
 4 	 16						0.655486																																						-0.000000												-0.000000						-0.000000					-0.655301																											0.000000																	0.000000																																																					-0.002544	0.002358	0.000000	
 4 	 17						0.777004																																						-0.000000												-0.000000						-0.000000					-0.776878																											0.000000																	0.000000																																																					-0.002512	0.002386	0.000000	
 4 	 18						0.954741																																						-0.000000												-0.000000						-0.000000					-0.954680																											0.000000																	0.000000																																																					-0.002478	0.002417	0.000000	
 4 	 19						1.099532																																						-0.000000												-0.000000						-0.000000					-1.099510																											0.000000																	0.000000																																																					-0.002458	0.002436	0.000000	
 4 	 20						1.228238																																						-0.000000												-0.000000						-0.000000					-1.228246																											0.000000																	0.000000																																																					-0.002443	0.002451	0.000000	
 4 	 21						1.324773																																						-0.000000												-0.000000						-0.000000					-1.324800																											0.000000																	0.000000																																																					-0.002433	0.002460	0.000000	
 4 	 22						1.437403																																						-0.000000												-0.000000						-0.000000					-1.437451																											0.000000																	0.000000																																																					-0.002423	0.002471	0.000000	
 4 	 23						1.551840																																						-0.000000												-0.000000						-0.000000					-1.551912																											0.000000																	0.000000																																																					-0.002412	0.002483	0.000000	
 4 	 24						1.910536																																						-0.000000												-0.000000						-0.000000					-1.910648																											0.000000																	0.000000																																																					-0.002393	0.002504	0.000000	
 5 	 1						1.157400																																						-0.000000												-0.000000						-0.000000					-1.157751																											0.000000																	0.000000																																																					-0.002281	0.002632	0.000000	
 5 	 2						1.501374																																						-0.000000												-0.000000						-0.000000					-1.501797																											0.000000																	0.000000																																																					-0.002250	0.002673	0.000000	
 5 	 3						1.533557																																						-0.000000												-0.000000						-0.000000					-1.534002																											0.000000																	0.000000																																																					-0.002242	0.002686	0.000000	
 5 	 4						1.581824																																						-0.000000												-0.000000						-0.000000					-1.582280																											0.000000																	0.000000																																																					-0.002237	0.002694	0.000000	
 5 	 5						1.581823																																						-0.000000												-0.000000						-0.000000					-1.582281																											0.000000																	0.000000																																																					-0.002236	0.002695	0.000000	
 5 	 6						1.444941																																						-0.000000												-0.000000						-0.000000					-1.445375																											0.000000																	0.000000																																																					-0.002246	0.002680	0.000000	
 5 	 7						1.233346																																						-0.000000												-0.000000						-0.000000					-1.233732																											0.000000																	0.000000																																																					-0.002266	0.002652	0.000000	
 5 	 8						0.891390																																						-0.000000												-0.000000						-0.000000					-0.891664																											0.000000																	0.000000																																																					-0.002315	0.002589	0.000000	
 5 	 9						0.613567																																						-0.000000												-0.000000						-0.000000					-0.613701																											0.000000																	0.000000																																																					-0.002381	0.002516	0.000000	
 5 	 10						0.404731																																						-0.000000												-0.000000						-0.000000					-0.404696																											0.000000																	0.000000																																																					-0.002466	0.002430	0.000000	
 5 	 11						0.267286																																						-0.000000												-0.000000						-0.000000					-0.267064																											0.000000																	0.000000																																																					-0.002563	0.002342	0.000000	
 5 	 12						0.216934																																						-0.000000												-0.000000						-0.000000					-0.216617																											0.000000																	0.000000																																																					-0.002614	0.002297	0.000000	
 5 	 13						0.195831																																						-0.000000												-0.000000						-0.000000					-0.195468																											0.000000																	0.000000																																																					-0.002639	0.002276	0.000000	
 5 	 14						0.214546																																						-0.000000												-0.000000						-0.000000					-0.214228																											0.000000																	0.000000																																																					-0.002615	0.002297	0.000000	
 5 	 15						0.211860																																						-0.000000												-0.000000						-0.000000					-0.211542																											0.000000																	0.000000																																																					-0.002615	0.002297	0.000000	
 5 	 16						0.141746																																						-0.000000												-0.000000						-0.000000					-0.141229																											0.000000																	0.000000																																																					-0.002725	0.002208	0.000000	
 5 	 17						0.135020																																						-0.000000												-0.000000						-0.000000					-0.134483																											0.000000																	0.000000																																																					-0.002736	0.002199	0.000000	
 5 	 18						0.096487																																						-0.000000												-0.000000						-0.000000					-0.095792																											0.000000																	0.000000																																																					-0.002825	0.002130	0.000000	
 5 	 19						0.126419																																						-0.000000												-0.000000						-0.000000					-0.125850																											0.000000																	0.000000																																																					-0.002754	0.002185	0.000000	
 5 	 20						0.200523																																						-0.000000												-0.000000						-0.000000					-0.200176																											0.000000																	0.000000																																																					-0.002631	0.002284	0.000000	
 5 	 21						0.375412																																						-0.000000												-0.000000						-0.000000					-0.375359																											0.000000																	0.000000																																																					-0.002475	0.002422	0.000000	
 5 	 22						0.471865																																						-0.000000												-0.000000						-0.000000					-0.471908																											0.000000																	0.000000																																																					-0.002426	0.002470	0.000000	
 5 	 23						0.570168																																						-0.000000												-0.000000						-0.000000					-0.570283																											0.000000																	0.000000																																																					-0.002391	0.002506	0.000000	
 5 	 24						0.928700																																						-0.000000												-0.000000						-0.000000					-0.929016																											0.000000																	0.000000																																																					-0.002296	0.002612	0.000000	
 6 	 1						0.835507																																						-0.000000												-0.000000						-0.000000					-0.835901																											0.000000																	0.000000																																																					-0.002262	0.002655	0.000000	
 6 	 2						1.292062																																						-0.000000												-0.000000						-0.000000					-1.292604																											0.000000																	0.000000																																																					-0.002199	0.002741	0.000000	
 6 	 3						1.388581																																						-0.000000												-0.000000						-0.000000					-1.389171																											0.000000																	0.000000																																																					-0.002181	0.002771	0.000000	
 6 	 4						1.469018																																						-0.000000												-0.000000						-0.000000					-1.469631																											0.000000																	0.000000																																																					-0.002172	0.002785	0.000000	
 6 	 5						1.436840																																						-0.000000												-0.000000						-0.000000					-1.437449																											0.000000																	0.000000																																																					-0.002173	0.002783	0.000000	
 6 	 6						1.173475																																						-0.000000												-0.000000						-0.000000					-1.174014																											0.000000																	0.000000																																																					-0.002200	0.002739	0.000000	
 6 	 7						0.873810																																						-0.000000												-0.000000						-0.000000					-0.874241																											0.000000																	0.000000																																																					-0.002245	0.002676	0.000000	
 6 	 8						0.608178																																						-0.000000												-0.000000						-0.000000					-0.608461																											0.000000																	0.000000																																																					-0.002312	0.002595	0.000000	
 6 	 9						0.328702																																						-0.000000												-0.000000						-0.000000					-0.328741																											0.000000																	0.000000																																																					-0.002429	0.002469	0.000000	
 6 	 10						0.102916																																						-0.000000												-0.000000						-0.000000					-0.102323																											0.000000																	0.000000																																																					-0.002767	0.002175	0.000000	
 6 	 11						0.110844																																						-0.000000												-0.000000						-0.000000					-0.110309																											0.000000																	0.000000																																																					-0.002734	0.002199	0.000000	
 6 	 12						0.119808																																						-0.000000												-0.000000						-0.000000					-0.119325																											0.000000																	0.000000																																																					-0.002705	0.002222	0.000000	
 6 	 13						0.117067																																						-0.000000												-0.000000						-0.000000					-0.116584																											0.000000																	0.000000																																																					-0.002705	0.002222	0.000000	
 6 	 14						0.101523																																						-0.000000												-0.000000						-0.000000					-0.100949																											0.000000																	0.000000																																																					-0.002756	0.002182	0.000000	
 6 	 15						0.094460																																						-0.000000												-0.000000						-0.000000					-0.093858																											0.000000																	0.000000																																																					-0.002771	0.002169	0.000000	
 6 	 16						0.112167																																						-0.000000												-0.000000						-0.000000					-0.111658																											0.000000																	0.000000																																																					-0.002719	0.002210	0.000000	
 6 	 17						0.140544																																						-0.000000												-0.000000						-0.000000					-0.140155																											0.000000																	0.000000																																																					-0.002653	0.002264	0.000000	
 6 	 18						0.168934																																						-0.000000												-0.000000						-0.000000					-0.168630																											0.000000																	0.000000																																																					-0.002609	0.002304	0.000000	
 6 	 19						0.193312																																						-0.000000												-0.000000						-0.000000					-0.193078																											0.000000																	0.000000																																																					-0.002570	0.002336	0.000000	
